Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3353;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0071;-0.0116;-0.0394;3.1080;10.1388;359.7656;NULL;0.4763;-0.0190;2.0000;0.4763;-0.0190;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1507;-0.0171;0.5036;0.0701;12.2781;359.4371;0.1556;-0.0226;0.4954;0.2155;13.2065;359.4301;1;NULL;0.1556;-0.0226;0.4954;0.2155;13.2065;359.4301;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9083;2026-03-26 10:59:15.2387;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3353;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0071;-0.0116;-0.0394;3.1080;10.1388;359.7656;0.0304;0.4763;-0.0190;2.0000;0.4763;-0.0190;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1507;-0.0171;0.5036;0.0701;12.2781;359.4371;0.1556;-0.0226;0.4954;0.2155;13.2065;359.4301;1;NULL;0.1556;-0.0226;0.4954;0.2155;13.2065;359.4301;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:15.2403;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3353;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0071;-0.0116;-0.0394;3.1080;10.1388;359.7656;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1507;-0.0171;0.5036;0.0701;12.2781;359.4371;0.1556;-0.0226;0.4954;0.2155;13.2065;359.4301;1;NULL;0.1556;-0.0226;0.4954;0.2155;13.2065;359.4301;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:15.2429;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3501;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0042;-0.0082;-0.0335;2.2859;357.1971;359.2088;NULL;-0.5013;-0.0205;2.0000;-0.5013;-0.0205;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1072;-0.0222;0.5037;359.9369;345.2446;359.2563;-0.1093;-0.0216;0.4973;359.9182;344.9927;359.6750;1;NULL;-0.1093;-0.0216;0.4973;359.9182;344.9927;359.6750;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2413;2026-03-26 10:59:16.4801;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3501;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0042;-0.0082;-0.0335;2.2859;357.1971;359.2088;0.0205;-0.5013;-0.0205;2.0000;-0.5013;-0.0205;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1072;-0.0222;0.5037;359.9369;345.2446;359.2563;-0.1093;-0.0216;0.4973;359.9182;344.9927;359.6750;1;NULL;-0.1093;-0.0216;0.4973;359.9182;344.9927;359.6750;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:16.4816;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3501;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0042;-0.0082;-0.0335;2.2859;357.1971;359.2088;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1072;-0.0222;0.5037;359.9369;345.2446;359.2563;-0.1093;-0.0216;0.4973;359.9182;344.9927;359.6750;1;NULL;-0.1093;-0.0216;0.4973;359.9182;344.9927;359.6750;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:16.4832;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3651;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0075;-0.0109;-0.0404;2.4610;10.4590;359.8855;NULL;0.4584;-0.0050;2.0000;0.4584;-0.0050;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1500;-0.0165;0.5046;359.5680;11.6526;359.5657;0.1542;-0.0202;0.4988;0.0036;12.0037;359.3858;1;NULL;0.1542;-0.0202;0.4988;0.0036;12.0037;359.3858;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;9;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2494;2026-03-26 10:59:17.7302;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3651;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0075;-0.0109;-0.0404;2.4610;10.4590;359.8855;0.0419;0.4584;-0.0050;2.0000;0.4584;-0.0050;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1500;-0.0165;0.5046;359.5680;11.6526;359.5657;0.1542;-0.0202;0.4988;0.0036;12.0037;359.3858;1;NULL;0.1542;-0.0202;0.4988;0.0036;12.0037;359.3858;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:17.7322;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3651;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0075;-0.0109;-0.0404;2.4610;10.4590;359.8855;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1500;-0.0165;0.5046;359.5680;11.6526;359.5657;0.1542;-0.0202;0.4988;0.0036;12.0037;359.3858;1;NULL;0.1542;-0.0202;0.4988;0.0036;12.0037;359.3858;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:17.7327;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3742;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0066;-0.0083;-0.0396;1.4732;4.7584;359.1619;NULL;-0.0349;-0.0217;2.0000;-0.0349;-0.0217;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0146;-0.0265;0.5171;359.8127;358.0848;-0.0021;0.0173;-0.0209;0.5107;359.3838;358.9507;0.1794;1;NULL;0.0173;-0.0209;0.5107;359.3838;358.9507;0.1794;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7581;2026-03-26 10:59:18.4878;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3742;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0066;-0.0083;-0.0396;1.4732;4.7584;359.1619;0.0411;-0.0349;-0.0217;2.0000;-0.0349;-0.0217;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0146;-0.0265;0.5171;359.8127;358.0848;-0.0021;0.0173;-0.0209;0.5107;359.3838;358.9507;0.1794;1;NULL;0.0173;-0.0209;0.5107;359.3838;358.9507;0.1794;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:18.4893;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3742;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0066;-0.0083;-0.0396;1.4732;4.7584;359.1619;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0146;-0.0265;0.5171;359.8127;358.0848;-0.0021;0.0173;-0.0209;0.5107;359.3838;358.9507;0.1794;1;NULL;0.0173;-0.0209;0.5107;359.3838;358.9507;0.1794;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:18.4908;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3830;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0125;-0.0078;-0.0323;1.9623;356.8188;359.9017;NULL;-0.5233;-0.0277;2.0000;-0.5233;-0.0277;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1167;-0.0289;0.5050;359.9552;344.7841;0.2099;-0.1264;-0.0280;0.4981;359.6740;344.1502;0.7635;1;NULL;-0.1264;-0.0280;0.4981;359.6740;344.1502;0.7635;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7338;2026-03-26 10:59:19.2216;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3830;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0125;-0.0078;-0.0323;1.9623;356.8188;359.9017;0.0362;-0.5233;-0.0277;2.0000;-0.5233;-0.0277;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1167;-0.0289;0.5050;359.9552;344.7841;0.2099;-0.1264;-0.0280;0.4981;359.6740;344.1502;0.7635;1;NULL;-0.1264;-0.0280;0.4981;359.6740;344.1502;0.7635;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:19.2232;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3830;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0125;-0.0078;-0.0323;1.9623;356.8188;359.9017;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1167;-0.0289;0.5050;359.9552;344.7841;0.2099;-0.1264;-0.0280;0.4981;359.6740;344.1502;0.7635;1;NULL;-0.1264;-0.0280;0.4981;359.6740;344.1502;0.7635;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:19.2257;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3953;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0083;-0.0101;-0.0397;1.8848;8.9120;0.2449;NULL;0.4462;0.0124;2.0000;0.4462;0.0124;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1390;-0.0224;0.5132;358.6864;11.6718;0.4063;0.1480;-0.0222;0.5021;358.7478;12.6561;0.2575;1;NULL;0.1480;-0.0222;0.5021;358.7478;12.6561;0.2575;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;12;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0329;2026-03-26 10:59:20.2553;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3953;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0083;-0.0101;-0.0397;1.8848;8.9120;0.2449;0.0552;0.4462;0.0124;2.0000;0.4462;0.0124;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1390;-0.0224;0.5132;358.6864;11.6718;0.4063;0.1480;-0.0222;0.5021;358.7478;12.6561;0.2575;1;NULL;0.1480;-0.0222;0.5021;358.7478;12.6561;0.2575;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;12;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:20.2568;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3953;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0083;-0.0101;-0.0397;1.8848;8.9120;0.2449;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1390;-0.0224;0.5132;358.6864;11.6718;0.4063;0.1480;-0.0222;0.5021;358.7478;12.6561;0.2575;1;NULL;0.1480;-0.0222;0.5021;358.7478;12.6561;0.2575;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:20.2584;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;4101;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0095;-0.0089;-0.0283;2.7703;357.4532;359.7545;NULL;-0.4928;0.0037;2.0000;-0.4928;0.0037;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1083;-0.0246;0.5063;358.9464;345.5629;359.9695;-0.1092;-0.0241;0.4992;359.0209;345.3001;0.2236;1;NULL;-0.1092;-0.0241;0.4992;359.0209;345.3001;0.2236;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2333;2026-03-26 10:59:21.4884;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;4101;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0095;-0.0089;-0.0283;2.7703;357.4532;359.7545;0.0081;-0.4928;0.0037;2.0000;-0.4928;0.0037;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1083;-0.0246;0.5063;358.9464;345.5629;359.9695;-0.1092;-0.0241;0.4992;359.0209;345.3001;0.2236;1;NULL;-0.1092;-0.0241;0.4992;359.0209;345.3001;0.2236;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:21.4889;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;4101;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0095;-0.0089;-0.0283;2.7703;357.4532;359.7545;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1083;-0.0246;0.5063;358.9464;345.5629;359.9695;-0.1092;-0.0241;0.4992;359.0209;345.3001;0.2236;1;NULL;-0.1092;-0.0241;0.4992;359.0209;345.3001;0.2236;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:21.4909;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;4192;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0043;-0.0097;-0.0355;2.3440;3.8856;359.0463;NULL;-0.0275;0.0114;2.0000;-0.0275;0.0114;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0099;-0.0199;0.5204;358.7856;358.5514;359.8542;0.0206;-0.0200;0.5113;358.6526;358.8726;359.2984;1;NULL;0.0206;-0.0200;0.5113;358.6526;358.8726;359.2984;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;14;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7580;2026-03-26 10:59:22.2467;Controllers;NULL;NULL;OpenXR
