Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9400;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0304;0.0040;-0.0459;354.4781;0.7240;359.2028;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0018;-0.0244;0.5549;358.4076;357.7055;359.9192;-0.0025;-0.0296;0.5512;358.7612;357.7663;0.2712;1;NULL;-0.0025;-0.0296;0.5512;358.7612;357.7663;0.2712;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:54.0490;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9420;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0278;0.0026;-0.0450;355.2854;1.4164;358.9456;NULL;NULL;NULL;NULL;-0.0565;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0021;-0.0260;0.5569;358.5797;357.8424;0.0606;-0.0005;-0.0278;0.5523;358.5844;358.2339;0.5081;1;NULL;-0.0005;-0.0278;0.5523;358.5844;358.2339;0.5081;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-5.6517;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3327;2026-03-26 11:09:54.3738;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9420;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0278;0.0026;-0.0450;355.2854;1.4164;358.9456;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0021;-0.0260;0.5569;358.5797;357.8424;0.0606;-0.0005;-0.0278;0.5523;358.5844;358.2339;0.5081;1;NULL;-0.0005;-0.0278;0.5523;358.5844;358.2339;0.5081;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:54.3794;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9437;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0277;0.0020;-0.0443;355.7921;1.1489;358.8341;NULL;NULL;NULL;NULL;-0.0517;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0015;-0.0262;0.5576;358.5828;358.0071;0.1962;0.0000;-0.0257;0.5520;358.3773;358.3514;0.3790;1;NULL;0.0000;-0.0257;0.5520;358.3773;358.3514;0.3790;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-5.1695;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3084;2026-03-26 11:09:54.6831;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9437;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0277;0.0020;-0.0443;355.7921;1.1489;358.8341;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0015;-0.0262;0.5576;358.5828;358.0071;0.1962;0.0000;-0.0257;0.5520;358.3773;358.3514;0.3790;1;NULL;0.0000;-0.0257;0.5520;358.3773;358.3514;0.3790;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:54.6893;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9454;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0290;0.0017;-0.0433;356.1154;0.8217;358.9313;NULL;NULL;NULL;NULL;-0.0507;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0016;-0.0263;0.5580;358.5779;358.0492;0.3433;-0.0026;-0.0269;0.5504;358.0814;358.2102;0.6769;1;NULL;-0.0026;-0.0269;0.5504;358.0814;358.2102;0.6769;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-5.0689;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2930;2026-03-26 11:09:54.9764;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9454;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0290;0.0017;-0.0433;356.1154;0.8217;358.9313;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0016;-0.0263;0.5580;358.5779;358.0492;0.3433;-0.0026;-0.0269;0.5504;358.0814;358.2102;0.6769;1;NULL;-0.0026;-0.0269;0.5504;358.0814;358.2102;0.6769;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:54.9821;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9473;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0287;0.0012;-0.0430;356.2646;0.8576;358.8594;NULL;NULL;NULL;NULL;-0.0523;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0023;-0.0268;0.5580;358.5551;358.0113;0.5285;-0.0040;-0.0281;0.5502;358.4234;358.1900;0.7621;1;NULL;-0.0040;-0.0281;0.5502;358.4234;358.1900;0.7621;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-5.2328;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3244;2026-03-26 11:09:55.3017;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9473;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0287;0.0012;-0.0430;356.2646;0.8576;358.8594;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0023;-0.0268;0.5580;358.5551;358.0113;0.5285;-0.0040;-0.0281;0.5502;358.4234;358.1900;0.7621;1;NULL;-0.0040;-0.0281;0.5502;358.4234;358.1900;0.7621;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:55.3079;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9491;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0293;0.0007;-0.0419;356.7036;0.6832;359.0255;NULL;NULL;NULL;NULL;-0.0499;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0026;-0.0270;0.5578;358.5037;358.1239;0.7106;-0.0020;-0.0277;0.5483;358.0972;358.4519;0.8111;1;NULL;-0.0020;-0.0277;0.5483;358.0972;358.4519;0.8111;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-4.9863;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3427;2026-03-26 11:09:55.6436;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9491;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0293;0.0007;-0.0419;356.7036;0.6832;359.0255;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0026;-0.0270;0.5578;358.5037;358.1239;0.7106;-0.0020;-0.0277;0.5483;358.0972;358.4519;0.8111;1;NULL;-0.0020;-0.0277;0.5483;358.0972;358.4519;0.8111;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:55.6530;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9507;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0292;0.0003;-0.0419;357.0084;0.5938;358.9928;NULL;NULL;NULL;NULL;-0.0460;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0023;-0.0274;0.5573;358.4985;358.2617;0.7674;-0.0007;-0.0286;0.5474;358.3075;358.3957;0.9148;1;NULL;-0.0007;-0.0286;0.5474;358.3075;358.3957;0.9148;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-4.6043;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2991;2026-03-26 11:09:55.9435;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9507;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0292;0.0003;-0.0419;357.0084;0.5938;358.9928;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0023;-0.0274;0.5573;358.4985;358.2617;0.7674;-0.0007;-0.0286;0.5474;358.3075;358.3957;0.9148;1;NULL;-0.0007;-0.0286;0.5474;358.3075;358.3957;0.9148;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:55.9478;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9520;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0287;-0.0001;-0.0417;357.2260;0.6012;359.0114;NULL;NULL;NULL;NULL;-0.0451;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0020;-0.0274;0.5569;358.4818;358.2908;0.7900;-0.0011;-0.0270;0.5481;358.3025;358.4300;1.0280;1;NULL;-0.0011;-0.0270;0.5481;358.3025;358.4300;1.0280;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-4.5111;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2589;2026-03-26 11:09:56.2034;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9520;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0287;-0.0001;-0.0417;357.2260;0.6012;359.0114;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0020;-0.0274;0.5569;358.4818;358.2908;0.7900;-0.0011;-0.0270;0.5481;358.3025;358.4300;1.0280;1;NULL;-0.0011;-0.0270;0.5481;358.3025;358.4300;1.0280;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:56.2091;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9536;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0290;-0.0003;-0.0420;357.3875;0.2814;358.9986;NULL;NULL;NULL;NULL;-0.0440;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0019;-0.0273;0.5568;358.4239;358.3269;0.8248;-0.0006;-0.0258;0.5488;358.0154;358.4852;0.7593;1;NULL;-0.0006;-0.0258;0.5488;358.0154;358.4852;0.7593;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-4.4020;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3070;2026-03-26 11:09:56.5088;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9536;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0290;-0.0003;-0.0420;357.3875;0.2814;358.9986;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0019;-0.0273;0.5568;358.4239;358.3269;0.8248;-0.0006;-0.0258;0.5488;358.0154;358.4852;0.7593;1;NULL;-0.0006;-0.0258;0.5488;358.0154;358.4852;0.7593;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:56.5159;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9550;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0286;-0.0003;-0.0424;357.2764;0.4491;358.9323;NULL;NULL;NULL;NULL;-0.0448;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0018;-0.0271;0.5569;358.3525;358.2937;0.8783;-0.0017;-0.0252;0.5496;357.8716;358.2602;1.1903;1;NULL;-0.0017;-0.0252;0.5496;357.8716;358.2602;1.1903;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-4.4838;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2677;2026-03-26 11:09:56.7756;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9550;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0286;-0.0003;-0.0424;357.2764;0.4491;358.9323;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0018;-0.0271;0.5569;358.3525;358.2937;0.8783;-0.0017;-0.0252;0.5496;357.8716;358.2602;1.1903;1;NULL;-0.0017;-0.0252;0.5496;357.8716;358.2602;1.1903;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:56.7820;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9565;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0282;-0.0006;-0.0419;357.4590;0.6879;358.8942;NULL;NULL;NULL;NULL;-0.0451;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0018;-0.0268;0.5569;358.2328;358.2807;0.8598;-0.0014;-0.0249;0.5488;357.7360;358.2927;0.9456;1;NULL;-0.0014;-0.0249;0.5488;357.7360;358.2927;0.9456;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-4.5115;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2916;2026-03-26 11:09:57.0700;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9565;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0282;-0.0006;-0.0419;357.4590;0.6879;358.8942;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0018;-0.0268;0.5569;358.2328;358.2807;0.8598;-0.0014;-0.0249;0.5488;357.7360;358.2927;0.9456;1;NULL;-0.0014;-0.0249;0.5488;357.7360;358.2927;0.9456;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:09:57.0746;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9578;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0279;-0.0006;-0.0424;357.4377;0.6539;358.9801;NULL;NULL;NULL;NULL;-0.0450;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0017;-0.0263;0.5567;358.1599;358.2815;0.8706;-0.0005;-0.0239;0.5477;357.7591;358.4702;0.8664;1;NULL;-0.0005;-0.0239;0.5477;357.7591;358.4702;0.8664;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-4.5034;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2668;2026-03-26 11:09:57.3354;Controllers;20;30;OpenXR
