Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;9648;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0101;-0.0025;-0.0034;359.7793;0.3936;358.6087;0.0072;-0.0069;-0.0020;2.0000;-0.0069;-0.0020;2.0000;NULL;1;-0.2703;-0.8802;0.0667;60.7721;317.1163;310.9105;-0.2686;-0.8718;0.0641;61.0169;318.2557;313.1570;1;NULL;-0.2686;-0.8718;0.0641;61.0169;318.2557;313.1570;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0194;-0.0187;0.6085;359.3108;358.9147;1.4308;0.0181;-0.0159;0.6017;359.2104;359.4392;1.9653;0;NULL;0.0181;-0.0159;0.6017;359.2104;359.4392;1.9653;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;32;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:13.0231;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;9648;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0101;-0.0025;-0.0034;359.7793;0.3936;358.6087;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2703;-0.8802;0.0667;60.7721;317.1163;310.9105;-0.2686;-0.8718;0.0641;61.0169;318.2557;313.1570;1;NULL;-0.2686;-0.8718;0.0641;61.0169;318.2557;313.1570;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0194;-0.0187;0.6085;359.3108;358.9147;1.4308;0.0181;-0.0159;0.6017;359.2104;359.4392;1.9653;0;NULL;0.0181;-0.0159;0.6017;359.2104;359.4392;1.9653;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:13.0262;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;9792;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0130;-0.0012;-0.0106;358.3177;353.5100;356.5233;NULL;-0.4614;-0.0008;2.0000;-0.4614;-0.0008;2.0000;NULL;NULL;-0.2676;-0.8694;0.0647;61.5675;317.7831;313.1093;-0.2609;-0.8563;0.0644;61.7009;321.7184;317.2934;1;NULL;-0.2609;-0.8563;0.0644;61.7009;321.7184;317.2934;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1223;-0.0138;0.5746;359.4939;346.6186;2.1802;-0.1251;-0.0122;0.5659;359.4668;346.2289;2.2964;0;NULL;-0.1251;-0.0122;0.5659;359.4668;346.2289;2.2964;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;33;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2427;2026-03-26 11:35:14.2622;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;9792;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0130;-0.0012;-0.0106;358.3177;353.5100;356.5233;0.0386;-0.4614;-0.0008;2.0000;-0.4614;-0.0008;2.0000;NULL;1;-0.2676;-0.8694;0.0647;61.5675;317.7831;313.1093;-0.2609;-0.8563;0.0644;61.7009;321.7184;317.2934;1;NULL;-0.2609;-0.8563;0.0644;61.7009;321.7184;317.2934;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1223;-0.0138;0.5746;359.4939;346.6186;2.1802;-0.1251;-0.0122;0.5659;359.4668;346.2289;2.2964;0;NULL;-0.1251;-0.0122;0.5659;359.4668;346.2289;2.2964;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;33;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:14.2652;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;9792;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0130;-0.0012;-0.0106;358.3177;353.5100;356.5233;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2676;-0.8694;0.0647;61.5675;317.7831;313.1093;-0.2609;-0.8563;0.0644;61.7009;321.7184;317.2934;1;NULL;-0.2609;-0.8563;0.0644;61.7009;321.7184;317.2934;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1223;-0.0138;0.5746;359.4939;346.6186;2.1802;-0.1251;-0.0122;0.5659;359.4668;346.2289;2.2964;0;NULL;-0.1251;-0.0122;0.5659;359.4668;346.2289;2.2964;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:14.2689;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;9942;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0130;-0.0021;-0.0096;358.8648;359.9527;359.4987;NULL;-0.0171;0.0289;2.0000;-0.0171;0.0289;2.0000;NULL;NULL;-0.2658;-0.8709;0.0651;61.8267;317.4189;311.3331;-0.2616;-0.8646;0.0616;62.1965;318.9219;313.1819;1;NULL;-0.2616;-0.8646;0.0616;62.1965;318.9219;313.1819;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0164;-0.0095;0.5963;358.4345;358.6349;2.1761;0.0147;-0.0125;0.5910;358.7795;358.8561;2.5871;0;NULL;0.0147;-0.0125;0.5910;358.7795;358.8561;2.5871;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;34;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2922;2026-03-26 11:35:15.5552;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;9942;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0130;-0.0021;-0.0096;358.8648;359.9527;359.4987;0.0335;-0.0171;0.0289;2.0000;-0.0171;0.0289;2.0000;NULL;1;-0.2658;-0.8709;0.0651;61.8267;317.4189;311.3331;-0.2616;-0.8646;0.0616;62.1965;318.9219;313.1819;1;NULL;-0.2616;-0.8646;0.0616;62.1965;318.9219;313.1819;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0164;-0.0095;0.5963;358.4345;358.6349;2.1761;0.0147;-0.0125;0.5910;358.7795;358.8561;2.5871;0;NULL;0.0147;-0.0125;0.5910;358.7795;358.8561;2.5871;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;34;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:15.5583;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;9942;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0130;-0.0021;-0.0096;358.8648;359.9527;359.4987;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2658;-0.8709;0.0651;61.8267;317.4189;311.3331;-0.2616;-0.8646;0.0616;62.1965;318.9219;313.1819;1;NULL;-0.2616;-0.8646;0.0616;62.1965;318.9219;313.1819;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0164;-0.0095;0.5963;358.4345;358.6349;2.1761;0.0147;-0.0125;0.5910;358.7795;358.8561;2.5871;0;NULL;0.0147;-0.0125;0.5910;358.7795;358.8561;2.5871;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:15.5624;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10101;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0183;-0.0026;-0.0061;0.0100;353.5357;357.7393;NULL;-0.4708;-0.0260;2.0000;-0.4708;-0.0260;2.0000;NULL;NULL;-0.2670;-0.8779;0.0644;62.2379;316.7614;311.2740;-0.2640;-0.8725;0.0614;62.4330;317.4460;312.3819;1;NULL;-0.2640;-0.8725;0.0614;62.4330;317.4460;312.3819;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1243;-0.0198;0.5632;0.2398;346.4406;359.9080;-0.1273;-0.0202;0.5555;0.4782;346.6262;0.4531;0;NULL;-0.1273;-0.0202;0.5555;0.4782;346.6262;0.4531;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;35;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.3652;2026-03-26 11:35:16.9202;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;10101;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0183;-0.0026;-0.0061;0.0100;353.5357;357.7393;0.0390;-0.4708;-0.0260;2.0000;-0.4708;-0.0260;2.0000;NULL;1;-0.2670;-0.8779;0.0644;62.2379;316.7614;311.2740;-0.2640;-0.8725;0.0614;62.4330;317.4460;312.3819;1;NULL;-0.2640;-0.8725;0.0614;62.4330;317.4460;312.3819;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1243;-0.0198;0.5632;0.2398;346.4406;359.9080;-0.1273;-0.0202;0.5555;0.4782;346.6262;0.4531;0;NULL;-0.1273;-0.0202;0.5555;0.4782;346.6262;0.4531;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;35;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:16.9243;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;10101;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0183;-0.0026;-0.0061;0.0100;353.5357;357.7393;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2670;-0.8779;0.0644;62.2379;316.7614;311.2740;-0.2640;-0.8725;0.0614;62.4330;317.4460;312.3819;1;NULL;-0.2640;-0.8725;0.0614;62.4330;317.4460;312.3819;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1243;-0.0198;0.5632;0.2398;346.4406;359.9080;-0.1273;-0.0202;0.5555;0.4782;346.6262;0.4531;0;NULL;-0.1273;-0.0202;0.5555;0.4782;346.6262;0.4531;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:16.9269;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10204;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0142;-0.0029;-0.0063;359.7880;358.2535;358.7343;NULL;-0.0015;-0.0072;2.0000;-0.0015;-0.0072;2.0000;NULL;NULL;-0.2676;-0.8844;0.0654;62.4922;316.7224;309.9956;-0.2643;-0.8790;0.0631;62.7189;317.4940;310.6033;1;NULL;-0.2643;-0.8790;0.0631;62.7189;317.4940;310.6033;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0132;-0.0168;0.5923;359.6087;359.4009;1.0034;0.0184;-0.0159;0.5856;359.4429;0.1288;1.4035;0;NULL;0.0184;-0.0159;0.5856;359.4429;0.1288;1.4035;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;36;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0075;2026-03-26 11:35:17.9276;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;10204;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0142;-0.0029;-0.0063;359.7880;358.2535;358.7343;0.0073;-0.0015;-0.0072;2.0000;-0.0015;-0.0072;2.0000;NULL;1;-0.2676;-0.8844;0.0654;62.4922;316.7224;309.9956;-0.2643;-0.8790;0.0631;62.7189;317.4940;310.6033;1;NULL;-0.2643;-0.8790;0.0631;62.7189;317.4940;310.6033;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0132;-0.0168;0.5923;359.6087;359.4009;1.0034;0.0184;-0.0159;0.5856;359.4429;0.1288;1.4035;0;NULL;0.0184;-0.0159;0.5856;359.4429;0.1288;1.4035;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;36;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:17.9307;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;10204;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0142;-0.0029;-0.0063;359.7880;358.2535;358.7343;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2676;-0.8844;0.0654;62.4922;316.7224;309.9956;-0.2643;-0.8790;0.0631;62.7189;317.4940;310.6033;1;NULL;-0.2643;-0.8790;0.0631;62.7189;317.4940;310.6033;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0132;-0.0168;0.5923;359.6087;359.4009;1.0034;0.0184;-0.0159;0.5856;359.4429;0.1288;1.4035;0;NULL;0.0184;-0.0159;0.5856;359.4429;0.1288;1.4035;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:17.9338;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10314;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0176;-0.0030;-0.0058;0.0152;355.5418;358.2072;NULL;-0.4695;-0.0069;2.0000;-0.4695;-0.0069;2.0000;NULL;NULL;-0.2698;-0.8963;0.0647;62.6247;316.3301;310.2364;-0.2628;-0.8844;0.0641;62.3478;318.5063;312.2038;1;NULL;-0.2628;-0.8844;0.0641;62.3478;318.5063;312.2038;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1225;-0.0171;0.5630;359.6034;346.4265;1.7805;-0.1248;-0.0135;0.5542;359.3459;346.2346;1.9228;0;NULL;-0.1248;-0.0135;0.5542;359.3459;346.2346;1.9228;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;37;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1160;2026-03-26 11:35:19.0437;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;10314;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0176;-0.0030;-0.0058;0.0152;355.5418;358.2072;0.0313;-0.4695;-0.0069;2.0000;-0.4695;-0.0069;2.0000;NULL;1;-0.2698;-0.8963;0.0647;62.6247;316.3301;310.2364;-0.2628;-0.8844;0.0641;62.3478;318.5063;312.2038;1;NULL;-0.2628;-0.8844;0.0641;62.3478;318.5063;312.2038;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1225;-0.0171;0.5630;359.6034;346.4265;1.7805;-0.1248;-0.0135;0.5542;359.3459;346.2346;1.9228;0;NULL;-0.1248;-0.0135;0.5542;359.3459;346.2346;1.9228;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;37;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:19.0457;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;10314;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0176;-0.0030;-0.0058;0.0152;355.5418;358.2072;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2698;-0.8963;0.0647;62.6247;316.3301;310.2364;-0.2628;-0.8844;0.0641;62.3478;318.5063;312.2038;1;NULL;-0.2628;-0.8844;0.0641;62.3478;318.5063;312.2038;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1225;-0.0171;0.5630;359.6034;346.4265;1.7805;-0.1248;-0.0135;0.5542;359.3459;346.2346;1.9228;0;NULL;-0.1248;-0.0135;0.5542;359.3459;346.2346;1.9228;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:19.0488;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10423;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0122;-0.0028;-0.0078;359.2976;359.8515;358.7244;NULL;-0.0135;0.0077;2.0000;-0.0135;0.0077;2.0000;NULL;NULL;-0.2687;-0.8908;0.0648;62.4318;315.9353;308.6020;-0.2696;-0.8922;0.0633;62.6721;317.4877;309.8570;1;NULL;-0.2696;-0.8922;0.0633;62.6721;317.4877;309.8570;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0121;-0.0135;0.5902;359.1387;358.9621;1.8442;0.0164;-0.0135;0.5823;359.1148;359.4740;1.8323;0;NULL;0.0164;-0.0135;0.5823;359.1148;359.4740;1.8323;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;38;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9756;2026-03-26 11:35:20.0197;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;10423;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0122;-0.0028;-0.0078;359.2976;359.8515;358.7244;0.0155;-0.0135;0.0077;2.0000;-0.0135;0.0077;2.0000;NULL;1;-0.2687;-0.8908;0.0648;62.4318;315.9353;308.6020;-0.2696;-0.8922;0.0633;62.6721;317.4877;309.8570;1;NULL;-0.2696;-0.8922;0.0633;62.6721;317.4877;309.8570;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0121;-0.0135;0.5902;359.1387;358.9621;1.8442;0.0164;-0.0135;0.5823;359.1148;359.4740;1.8323;0;NULL;0.0164;-0.0135;0.5823;359.1148;359.4740;1.8323;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;38;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:20.0223;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;10423;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0122;-0.0028;-0.0078;359.2976;359.8515;358.7244;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2687;-0.8908;0.0648;62.4318;315.9353;308.6020;-0.2696;-0.8922;0.0633;62.6721;317.4877;309.8570;1;NULL;-0.2696;-0.8922;0.0633;62.6721;317.4877;309.8570;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0121;-0.0135;0.5902;359.1387;358.9621;1.8442;0.0164;-0.0135;0.5823;359.1148;359.4740;1.8323;0;NULL;0.0164;-0.0135;0.5823;359.1148;359.4740;1.8323;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:20.0259;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10580;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0078;-0.0035;-0.0050;359.7428;5.5654;359.3736;NULL;0.5112;0.0058;2.0000;0.5112;0.0058;2.0000;NULL;NULL;-0.2718;-0.8992;0.0654;63.4275;316.4924;307.5799;-0.2662;-0.8932;0.0635;64.2132;319.8967;310.7778;1;NULL;-0.2662;-0.8932;0.0635;64.2132;319.8967;310.7778;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1735;-0.0149;0.5892;359.1839;13.4642;1.8676;0.1716;-0.0149;0.5837;359.2585;13.1804;1.8077;0;NULL;0.1716;-0.0149;0.5837;359.2585;13.1804;1.8077;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;39;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3759;2026-03-26 11:35:21.3962;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;10580;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0078;-0.0035;-0.0050;359.7428;5.5654;359.3736;0.0126;0.5112;0.0058;2.0000;0.5112;0.0058;2.0000;NULL;1;-0.2718;-0.8992;0.0654;63.4275;316.4924;307.5799;-0.2662;-0.8932;0.0635;64.2132;319.8967;310.7778;1;NULL;-0.2662;-0.8932;0.0635;64.2132;319.8967;310.7778;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1735;-0.0149;0.5892;359.1839;13.4642;1.8676;0.1716;-0.0149;0.5837;359.2585;13.1804;1.8077;0;NULL;0.1716;-0.0149;0.5837;359.2585;13.1804;1.8077;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;39;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:35:21.3988;Controllers;NULL;NULL;OpenXR
