Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10072;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0134;0.0248;-0.0866;354.3041;355.9186;1.6780;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1659;-0.5179;-0.1900;2.8483;73.2206;351.6995;0.1615;-0.5160;-0.1928;2.6494;73.2585;351.4732;0;NULL;0.1615;-0.5160;-0.1928;2.6494;73.2585;351.4732;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0086;-0.0293;0.5379;358.0139;355.8652;358.5069;-0.0096;-0.0276;0.5249;358.0941;355.9596;358.5832;1;NULL;-0.0096;-0.0276;0.5249;358.0941;355.9596;358.5832;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:41.8280;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10101;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0134;0.0249;-0.0908;354.1561;356.0646;1.5085;NULL;NULL;NULL;NULL;-0.1167;0.0000;2.0000;NULL;NULL;0.1663;-0.5177;-0.1906;2.8358;73.2261;351.6802;0.1594;-0.5170;-0.1962;2.8010;73.2696;351.5656;0;NULL;0.1594;-0.5170;-0.1962;2.8010;73.2696;351.5656;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0099;-0.0287;0.5341;358.1268;355.8343;358.3064;-0.0111;-0.0269;0.5187;357.6726;355.9025;357.9713;1;NULL;-0.0111;-0.0269;0.5187;357.6726;355.9025;357.9713;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-11.6656;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2405;2026-04-01 12:15:42.0672;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10101;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0134;0.0249;-0.0908;354.1561;356.0646;1.5085;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1663;-0.5177;-0.1906;2.8358;73.2261;351.6802;0.1594;-0.5170;-0.1962;2.8010;73.2696;351.5656;0;NULL;0.1594;-0.5170;-0.1962;2.8010;73.2696;351.5656;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0099;-0.0287;0.5341;358.1268;355.8343;358.3064;-0.0111;-0.0269;0.5187;357.6726;355.9025;357.9713;1;NULL;-0.0111;-0.0269;0.5187;357.6726;355.9025;357.9713;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:42.0692;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10130;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0162;0.0252;-0.0948;354.1829;356.0201;1.7366;NULL;NULL;NULL;NULL;-0.1186;0.0000;2.0000;NULL;NULL;0.1661;-0.5174;-0.1926;2.8183;73.2508;351.6777;0.1591;-0.5158;-0.2005;2.6871;73.4169;351.6072;0;NULL;0.1591;-0.5158;-0.2005;2.6871;73.4169;351.6072;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0114;-0.0276;0.5299;358.1541;355.8273;358.2480;-0.0123;-0.0263;0.5154;357.5190;356.2847;357.9772;1;NULL;-0.0123;-0.0263;0.5154;357.5190;356.2847;357.9772;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-11.8633;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2419;2026-04-01 12:15:42.3092;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10130;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0162;0.0252;-0.0948;354.1829;356.0201;1.7366;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1661;-0.5174;-0.1926;2.8183;73.2508;351.6777;0.1591;-0.5158;-0.2005;2.6871;73.4169;351.6072;0;NULL;0.1591;-0.5158;-0.2005;2.6871;73.4169;351.6072;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0114;-0.0276;0.5299;358.1541;355.8273;358.2480;-0.0123;-0.0263;0.5154;357.5190;356.2847;357.9772;1;NULL;-0.0123;-0.0263;0.5154;357.5190;356.2847;357.9772;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:42.3107;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10159;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0180;0.0245;-0.0993;354.1448;356.0487;1.9114;NULL;NULL;NULL;NULL;-0.1168;0.0000;2.0000;NULL;NULL;0.1663;-0.5169;-0.1959;2.7718;73.3536;351.5848;0.1591;-0.5162;-0.2042;2.6575;73.6776;351.2161;0;NULL;0.1591;-0.5162;-0.2042;2.6575;73.6776;351.2161;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0130;-0.0279;0.5262;358.2938;355.9712;358.2173;-0.0153;-0.0283;0.5115;358.0418;356.2290;358.2021;1;NULL;-0.0153;-0.0283;0.5115;358.0418;356.2290;358.2021;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-11.6778;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2417;2026-04-01 12:15:42.5510;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10159;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0180;0.0245;-0.0993;354.1448;356.0487;1.9114;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1663;-0.5169;-0.1959;2.7718;73.3536;351.5848;0.1591;-0.5162;-0.2042;2.6575;73.6776;351.2161;0;NULL;0.1591;-0.5162;-0.2042;2.6575;73.6776;351.2161;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0130;-0.0279;0.5262;358.2938;355.9712;358.2173;-0.0153;-0.0283;0.5115;358.0418;356.2290;358.2021;1;NULL;-0.0153;-0.0283;0.5115;358.0418;356.2290;358.2021;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:42.5525;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10187;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0186;0.0264;-0.1014;353.5132;356.2326;1.7407;NULL;NULL;NULL;NULL;-0.1059;0.0000;2.0000;NULL;NULL;0.1660;-0.5167;-0.1985;2.7246;73.6686;351.4341;0.1565;-0.5162;-0.2033;2.7002;74.1116;351.4174;0;NULL;0.1565;-0.5162;-0.2033;2.7002;74.1116;351.4174;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0138;-0.0282;0.5234;358.3914;356.4342;358.5444;-0.0142;-0.0275;0.5099;357.5841;356.2944;358.7805;1;NULL;-0.0142;-0.0275;0.5099;357.5841;356.2944;358.7805;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-10.5852;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2327;2026-04-01 12:15:42.7833;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10187;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0186;0.0264;-0.1014;353.5132;356.2326;1.7407;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1660;-0.5167;-0.1985;2.7246;73.6686;351.4341;0.1565;-0.5162;-0.2033;2.7002;74.1116;351.4174;0;NULL;0.1565;-0.5162;-0.2033;2.7002;74.1116;351.4174;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0138;-0.0282;0.5234;358.3914;356.4342;358.5444;-0.0142;-0.0275;0.5099;357.5841;356.2944;358.7805;1;NULL;-0.0142;-0.0275;0.5099;357.5841;356.2944;358.7805;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:42.7858;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10216;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0194;0.0252;-0.1004;354.3393;356.2942;1.6859;NULL;NULL;NULL;NULL;-0.0965;0.0000;2.0000;NULL;NULL;0.1652;-0.5165;-0.2002;2.7329;73.9105;351.4495;0.1563;-0.5154;-0.2083;2.7901;74.3557;351.3644;0;NULL;0.1563;-0.5154;-0.2083;2.7901;74.3557;351.3644;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0134;-0.0281;0.5217;358.4042;356.7843;358.6879;-0.0115;-0.0258;0.5083;357.7093;357.1487;358.6903;1;NULL;-0.0115;-0.0258;0.5083;357.7093;357.1487;358.6903;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-9.6450;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2418;2026-04-01 12:15:43.0261;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10216;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0194;0.0252;-0.1004;354.3393;356.2942;1.6859;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1652;-0.5165;-0.2002;2.7329;73.9105;351.4495;0.1563;-0.5154;-0.2083;2.7901;74.3557;351.3644;0;NULL;0.1563;-0.5154;-0.2083;2.7901;74.3557;351.3644;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0134;-0.0281;0.5217;358.4042;356.7843;358.6879;-0.0115;-0.0258;0.5083;357.7093;357.1487;358.6903;1;NULL;-0.0115;-0.0258;0.5083;357.7093;357.1487;358.6903;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:43.0276;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10247;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0200;0.0239;-0.1001;354.3382;356.2622;1.7215;NULL;NULL;NULL;NULL;-0.0951;0.0000;2.0000;NULL;NULL;0.1641;-0.5164;-0.2034;2.7243;74.0946;351.3753;0.1551;-0.5166;-0.2091;2.6477;74.3884;351.1719;0;NULL;0.1551;-0.5166;-0.2091;2.6477;74.3884;351.1719;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0130;-0.0277;0.5191;358.4617;356.8256;358.6785;-0.0128;-0.0286;0.5057;357.9854;356.3836;359.0167;1;NULL;-0.0128;-0.0286;0.5057;357.9854;356.3836;359.0167;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-9.5138;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2583;2026-04-01 12:15:43.2835;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10247;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0200;0.0239;-0.1001;354.3382;356.2622;1.7215;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1641;-0.5164;-0.2034;2.7243;74.0946;351.3753;0.1551;-0.5166;-0.2091;2.6477;74.3884;351.1719;0;NULL;0.1551;-0.5166;-0.2091;2.6477;74.3884;351.1719;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0130;-0.0277;0.5191;358.4617;356.8256;358.6785;-0.0128;-0.0286;0.5057;357.9854;356.3836;359.0167;1;NULL;-0.0128;-0.0286;0.5057;357.9854;356.3836;359.0167;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:43.2850;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10277;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0200;0.0244;-0.0981;354.1103;356.4498;1.7513;NULL;NULL;NULL;NULL;-0.0987;0.0000;2.0000;NULL;NULL;0.1639;-0.5165;-0.2040;2.6780;74.2738;351.3057;0.1552;-0.5166;-0.2067;2.5944;74.7130;351.1718;0;NULL;0.1552;-0.5166;-0.2067;2.5944;74.7130;351.1718;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0128;-0.0281;0.5175;358.4167;356.6858;358.7805;-0.0130;-0.0286;0.5060;357.8617;356.4110;359.2039;1;NULL;-0.0130;-0.0286;0.5060;357.8617;356.4110;359.2039;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-9.8666;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2501;2026-04-01 12:15:43.5338;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10277;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0200;0.0244;-0.0981;354.1103;356.4498;1.7513;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1639;-0.5165;-0.2040;2.6780;74.2738;351.3057;0.1552;-0.5166;-0.2067;2.5944;74.7130;351.1718;0;NULL;0.1552;-0.5166;-0.2067;2.5944;74.7130;351.1718;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0128;-0.0281;0.5175;358.4167;356.6858;358.7805;-0.0130;-0.0286;0.5060;357.8617;356.4110;359.2039;1;NULL;-0.0130;-0.0286;0.5060;357.8617;356.4110;359.2039;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:43.5353;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10308;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0197;0.0248;-0.0955;354.0166;356.2232;1.6548;NULL;NULL;NULL;NULL;-0.1008;0.0000;2.0000;NULL;NULL;0.1634;-0.5166;-0.2034;2.6623;74.3876;351.3028;0.1546;-0.5168;-0.2016;2.7035;74.5161;351.3952;0;NULL;0.1546;-0.5168;-0.2016;2.7035;74.5161;351.3952;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0129;-0.0283;0.5172;358.4641;356.6085;358.8843;-0.0128;-0.0289;0.5090;358.1421;356.5714;359.0559;1;NULL;-0.0128;-0.0289;0.5090;358.1421;356.5714;359.0559;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-10.0769;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2587;2026-04-01 12:15:43.7919;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10308;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0197;0.0248;-0.0955;354.0166;356.2232;1.6548;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1634;-0.5166;-0.2034;2.6623;74.3876;351.3028;0.1546;-0.5168;-0.2016;2.7035;74.5161;351.3952;0;NULL;0.1546;-0.5168;-0.2016;2.7035;74.5161;351.3952;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0129;-0.0283;0.5172;358.4641;356.6085;358.8843;-0.0128;-0.0289;0.5090;358.1421;356.5714;359.0559;1;NULL;-0.0128;-0.0289;0.5090;358.1421;356.5714;359.0559;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:43.7934;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10335;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0185;0.0242;-0.0938;354.1262;356.6054;1.6061;NULL;NULL;NULL;NULL;-0.1077;0.0000;2.0000;NULL;NULL;0.1629;-0.5169;-0.2025;2.6671;74.4499;351.3489;0.1544;-0.5173;-0.2017;2.6847;74.6559;351.3991;0;NULL;0.1544;-0.5173;-0.2017;2.6847;74.6559;351.3991;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0132;-0.0282;0.5175;358.3807;356.3525;358.9124;-0.0150;-0.0273;0.5120;357.5833;355.9844;359.2492;1;NULL;-0.0150;-0.0273;0.5120;357.5833;355.9844;359.2492;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-10.7712;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2243;2026-04-01 12:15:44.0174;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10335;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0185;0.0242;-0.0938;354.1262;356.6054;1.6061;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1629;-0.5169;-0.2025;2.6671;74.4499;351.3489;0.1544;-0.5173;-0.2017;2.6847;74.6559;351.3991;0;NULL;0.1544;-0.5173;-0.2017;2.6847;74.6559;351.3991;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0132;-0.0282;0.5175;358.3807;356.3525;358.9124;-0.0150;-0.0273;0.5120;357.5833;355.9844;359.2492;1;NULL;-0.0150;-0.0273;0.5120;357.5833;355.9844;359.2492;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:44.0185;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10365;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0175;0.0248;-0.0918;354.1616;356.1096;1.5924;NULL;NULL;NULL;NULL;-0.1107;0.0000;2.0000;NULL;NULL;0.1627;-0.5171;-0.2015;2.7034;74.4583;351.4678;0.1561;-0.5169;-0.1995;2.8665;74.3558;351.7690;0;NULL;0.1561;-0.5169;-0.1995;2.8665;74.3558;351.7690;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0139;-0.0283;0.5195;358.1307;356.2570;359.1572;-0.0149;-0.0292;0.5173;357.3994;356.3737;359.5430;1;NULL;-0.0149;-0.0292;0.5173;357.3994;356.3737;359.5430;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-11.0728;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2499;2026-04-01 12:15:44.2669;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10365;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0175;0.0248;-0.0918;354.1616;356.1096;1.5924;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1627;-0.5171;-0.2015;2.7034;74.4583;351.4678;0.1561;-0.5169;-0.1995;2.8665;74.3558;351.7690;0;NULL;0.1561;-0.5169;-0.1995;2.8665;74.3558;351.7690;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0139;-0.0283;0.5195;358.1307;356.2570;359.1572;-0.0149;-0.0292;0.5173;357.3994;356.3737;359.5430;1;NULL;-0.0149;-0.0292;0.5173;357.3994;356.3737;359.5430;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:15:44.2675;Controllers;21;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;10395;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0160;0.0235;-0.0902;354.3157;355.5045;1.4180;NULL;NULL;NULL;NULL;-0.1136;0.0000;2.0000;NULL;NULL;0.1630;-0.5174;-0.1991;2.8392;74.1881;351.6627;0.1577;-0.5182;-0.1960;3.0442;73.6111;351.8209;0;NULL;0.1577;-0.5182;-0.1960;3.0442;73.6111;351.8209;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0149;-0.0295;0.5250;358.1298;356.1725;359.2901;-0.0163;-0.0319;0.5240;357.6062;355.6728;0.0405;1;NULL;-0.0163;-0.0319;0.5240;357.6062;355.6728;0.0405;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;-11.3601;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2499;2026-04-01 12:15:44.5161;Controllers;21;30;OpenXR
