Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4213;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0409;-0.0021;-0.0512;358.2876;349.2049;358.9417;NULL;-0.4777;0.0254;2.0000;-0.4777;0.0254;2.0000;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1602;-0.0062;0.5108;355.3764;344.3853;1.0030;-0.1677;-0.0069;0.5012;355.4306;343.4290;1.3291;1;NULL;-0.1677;-0.0069;0.5012;355.4306;343.4290;1.3291;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;39;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2748;2026-03-26 11:12:48.6680;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4213;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0409;-0.0021;-0.0512;358.2876;349.2049;358.9417;0.0338;-0.4777;0.0254;2.0000;-0.4777;0.0254;2.0000;NULL;1;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1602;-0.0062;0.5108;355.3764;344.3853;1.0030;-0.1677;-0.0069;0.5012;355.4306;343.4290;1.3291;1;NULL;-0.1677;-0.0069;0.5012;355.4306;343.4290;1.3291;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;39;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:48.6740;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;4213;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0409;-0.0021;-0.0512;358.2876;349.2049;358.9417;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1602;-0.0062;0.5108;355.3764;344.3853;1.0030;-0.1677;-0.0069;0.5012;355.4306;343.4290;1.3291;1;NULL;-0.1677;-0.0069;0.5012;355.4306;343.4290;1.3291;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:48.6817;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4277;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0301;-0.0032;-0.0468;359.0356;2.4736;1.2379;NULL;0.5373;0.0091;2.0000;0.5373;0.0091;2.0000;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2462;196.1957;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2462;196.1957;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1467;-0.0040;0.5522;356.0625;11.5960;358.3103;0.1450;-0.0082;0.5457;356.1433;11.8155;358.6446;1;NULL;0.1450;-0.0082;0.5457;356.1433;11.8155;358.6446;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;1.4494;2026-03-26 11:12:50.1210;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4277;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0301;-0.0032;-0.0468;359.0356;2.4736;1.2379;0.0384;0.5373;0.0091;2.0000;0.5373;0.0091;2.0000;NULL;1;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2462;196.1957;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2462;196.1957;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1467;-0.0040;0.5522;356.0625;11.5960;358.3103;0.1450;-0.0082;0.5457;356.1433;11.8155;358.6446;1;NULL;0.1450;-0.0082;0.5457;356.1433;11.8155;358.6446;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:50.1274;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;4277;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0301;-0.0032;-0.0468;359.0356;2.4736;1.2379;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2462;196.1957;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2462;196.1957;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1467;-0.0040;0.5522;356.0625;11.5960;358.3103;0.1450;-0.0082;0.5457;356.1433;11.8155;358.6446;1;NULL;0.1450;-0.0082;0.5457;356.1433;11.8155;358.6446;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:50.1340;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4327;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0348;-0.0027;-0.0442;359.2199;358.2495;0.2209;NULL;0.0398;-0.0099;2.0000;0.0398;-0.0099;2.0000;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0030;-0.0114;0.5510;356.4058;358.1524;0.4700;-0.0053;-0.0085;0.5421;356.1924;357.8308;0.6141;1;NULL;-0.0053;-0.0085;0.5421;356.1924;357.8308;0.6141;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;41;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2364;2026-03-26 11:12:51.3550;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4327;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0348;-0.0027;-0.0442;359.2199;358.2495;0.2209;0.0410;0.0398;-0.0099;2.0000;0.0398;-0.0099;2.0000;NULL;1;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0030;-0.0114;0.5510;356.4058;358.1524;0.4700;-0.0053;-0.0085;0.5421;356.1924;357.8308;0.6141;1;NULL;-0.0053;-0.0085;0.5421;356.1924;357.8308;0.6141;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;41;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:51.3636;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;4327;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0348;-0.0027;-0.0442;359.2199;358.2495;0.2209;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0030;-0.0114;0.5510;356.4058;358.1524;0.4700;-0.0053;-0.0085;0.5421;356.1924;357.8308;0.6141;1;NULL;-0.0053;-0.0085;0.5421;356.1924;357.8308;0.6141;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:51.3719;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4376;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0409;-0.0030;-0.0446;359.5446;351.7219;359.5052;NULL;-0.4523;0.0128;2.0000;-0.4523;0.0128;2.0000;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2463;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2463;196.1960;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1497;-0.0092;0.5165;355.7276;344.8984;2.2803;-0.1510;-0.0008;0.5064;355.0971;344.9291;2.7928;1;NULL;-0.1510;-0.0008;0.5064;355.0971;344.9291;2.7928;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;42;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2622;2026-03-26 11:12:52.6163;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4376;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0409;-0.0030;-0.0446;359.5446;351.7219;359.5052;0.0494;-0.4523;0.0128;2.0000;-0.4523;0.0128;2.0000;NULL;1;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2463;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2463;196.1960;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1497;-0.0092;0.5165;355.7276;344.8984;2.2803;-0.1510;-0.0008;0.5064;355.0971;344.9291;2.7928;1;NULL;-0.1510;-0.0008;0.5064;355.0971;344.9291;2.7928;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;42;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:52.6240;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;4376;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0409;-0.0030;-0.0446;359.5446;351.7219;359.5052;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2463;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2463;196.1960;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1497;-0.0092;0.5165;355.7276;344.8984;2.2803;-0.1510;-0.0008;0.5064;355.0971;344.9291;2.7928;1;NULL;-0.1510;-0.0008;0.5064;355.0971;344.9291;2.7928;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:52.6307;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4412;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0335;-0.0041;-0.0422;0.1747;357.4434;359.8243;NULL;0.0158;-0.0048;2.0000;0.0158;-0.0048;2.0000;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0173;-0.0109;0.5494;356.2238;357.7680;1.0498;-0.0117;-0.0134;0.5424;356.2331;358.0031;1.0110;1;NULL;-0.0117;-0.0134;0.5424;356.2331;358.0031;1.0110;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;43;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8991;2026-03-26 11:12:53.5155;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4412;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0335;-0.0041;-0.0422;0.1747;357.4434;359.8243;0.0165;0.0158;-0.0048;2.0000;0.0158;-0.0048;2.0000;NULL;1;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0173;-0.0109;0.5494;356.2238;357.7680;1.0498;-0.0117;-0.0134;0.5424;356.2331;358.0031;1.0110;1;NULL;-0.0117;-0.0134;0.5424;356.2331;358.0031;1.0110;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;43;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:53.5234;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;4412;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0335;-0.0041;-0.0422;0.1747;357.4434;359.8243;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2465;196.1960;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0173;-0.0109;0.5494;356.2238;357.7680;1.0498;-0.0117;-0.0134;0.5424;356.2331;358.0031;1.0110;1;NULL;-0.0117;-0.0134;0.5424;356.2331;358.0031;1.0110;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:53.5315;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4454;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0264;-0.0038;-0.0415;0.0476;2.2129;359.7084;NULL;0.5326;0.0001;2.0000;0.5326;0.0001;2.0000;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1424;-0.0120;0.5522;356.0979;11.5785;359.6529;0.1449;-0.0072;0.5425;355.4099;12.2575;359.6641;1;NULL;0.1449;-0.0072;0.5425;355.4099;12.2575;359.6641;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0691;2026-03-26 11:12:54.5848;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4454;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0264;-0.0038;-0.0415;0.0476;2.2129;359.7084;0.0326;0.5326;0.0001;2.0000;0.5326;0.0001;2.0000;NULL;1;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1424;-0.0120;0.5522;356.0979;11.5785;359.6529;0.1449;-0.0072;0.5425;355.4099;12.2575;359.6641;1;NULL;0.1449;-0.0072;0.5425;355.4099;12.2575;359.6641;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:54.5907;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;4454;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0264;-0.0038;-0.0415;0.0476;2.2129;359.7084;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2464;196.1959;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1424;-0.0120;0.5522;356.0979;11.5785;359.6529;0.1449;-0.0072;0.5425;355.4099;12.2575;359.6641;1;NULL;0.1449;-0.0072;0.5425;355.4099;12.2575;359.6641;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:54.5990;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4492;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0352;-0.0032;-0.0432;359.6587;357.3966;359.6725;NULL;0.0315;0.0011;2.0000;0.0315;0.0011;2.0000;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2465;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2465;196.1960;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0049;-0.0133;0.5488;355.8957;357.9004;0.7651;-0.0106;-0.0120;0.5407;355.7074;357.6249;1.0085;1;NULL;-0.0106;-0.0120;0.5407;355.7074;357.6249;1.0085;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;45;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8818;2026-03-26 11:12:55.4671;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4492;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0352;-0.0032;-0.0432;359.6587;357.3966;359.6725;0.0315;0.0315;0.0011;2.0000;0.0315;0.0011;2.0000;NULL;1;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2465;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2465;196.1960;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0049;-0.0133;0.5488;355.8957;357.9004;0.7651;-0.0106;-0.0120;0.5407;355.7074;357.6249;1.0085;1;NULL;-0.0106;-0.0120;0.5407;355.7074;357.6249;1.0085;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;45;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:55.4733;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;4492;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0352;-0.0032;-0.0432;359.6587;357.3966;359.6725;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0708;352.2465;196.1960;0;NULL;-0.1462;-0.4338;0.4034;46.0708;352.2465;196.1960;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0049;-0.0133;0.5488;355.8957;357.9004;0.7651;-0.0106;-0.0120;0.5407;355.7074;357.6249;1.0085;1;NULL;-0.0106;-0.0120;0.5407;355.7074;357.6249;1.0085;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:55.4803;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4542;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0301;-0.0039;-0.0438;359.6929;359.7922;359.8372;NULL;0.4934;0.0117;2.0000;0.4934;0.0117;2.0000;NULL;NULL;-0.1469;-0.4391;0.4086;46.1815;352.2962;196.1281;-0.1462;-0.4338;0.4034;46.0707;352.2467;196.1964;0;NULL;-0.1462;-0.4338;0.4034;46.0707;352.2467;196.1964;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1325;-0.0083;0.5511;355.7769;10.4833;359.7180;0.1402;-0.0096;0.5428;355.4557;10.9130;359.3189;1;NULL;0.1402;-0.0096;0.5428;355.4557;10.9130;359.3189;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;46;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2098;2026-03-26 11:12:56.6756;Controllers;NULL;NULL;OpenXR
