Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10267;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0093;0.0064;0.0085;4.3634;352.1970;0.9920;NULL;-0.4923;-0.0109;2.0000;-0.4923;-0.0109;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1183;-0.5770;0.2185;359.7049;18.7258;23.3307;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0182;-0.1990;0.3593;335.3300;336.9769;347.9759;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.7168;2026-05-18 09:40:24.7789;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;10267;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0093;0.0064;0.0085;4.3634;352.1970;0.9920;0.0134;-0.4923;-0.0109;2.0000;-0.4923;-0.0109;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1183;-0.5770;0.2185;359.7049;18.7258;23.3307;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0182;-0.1990;0.3593;335.3300;336.9769;347.9759;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:24.7804;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;10267;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0093;0.0064;0.0085;4.3634;352.1970;0.9920;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1183;-0.5770;0.2185;359.7049;18.7258;23.3307;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0182;-0.1990;0.3593;335.3300;336.9769;347.9759;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:24.7820;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10423;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0101;0.0069;0.0093;4.5970;356.3939;2.4501;NULL;-0.0921;0.0248;2.0000;-0.0921;0.0248;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1184;-0.5753;0.2187;0.9058;19.4887;25.4928;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0501;-0.2022;0.3802;336.7701;352.1465;344.7779;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;13;0;NULL;0.0000;0.0000;2.0000;Exposure;2.6498;2026-05-18 09:40:27.4285;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;10423;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0101;0.0069;0.0093;4.5970;356.3939;2.4501;0.0954;-0.0921;0.0248;2.0000;-0.0921;0.0248;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1184;-0.5753;0.2187;0.9058;19.4887;25.4928;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0501;-0.2022;0.3802;336.7701;352.1465;344.7779;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;13;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:27.4311;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;10423;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0101;0.0069;0.0093;4.5970;356.3939;2.4501;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1184;-0.5753;0.2187;0.9058;19.4887;25.4928;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0501;-0.2022;0.3802;336.7701;352.1465;344.7779;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:27.4331;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10583;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0045;0.0045;0.0105;5.4639;0.2427;2.2949;NULL;0.4500;-0.0267;2.0000;0.4500;-0.0267;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1174;-0.5780;0.2192;359.0468;18.6444;26.6897;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1461;-0.2140;0.3929;332.8210;7.2165;338.7928;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;14;1;NULL;0.5000;0.0000;2.0000;Exposure;2.7160;2026-05-18 09:40:30.1439;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;10583;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0045;0.0045;0.0105;5.4639;0.2427;2.2949;0.0567;0.4500;-0.0267;2.0000;0.4500;-0.0267;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1174;-0.5780;0.2192;359.0468;18.6444;26.6897;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1461;-0.2140;0.3929;332.8210;7.2165;338.7928;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;14;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:30.1455;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;10583;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0045;0.0045;0.0105;5.4639;0.2427;2.2949;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1174;-0.5780;0.2192;359.0468;18.6444;26.6897;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1461;-0.2140;0.3929;332.8210;7.2165;338.7928;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:30.1481;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10748;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0036;0.0046;0.0100;5.3743;357.1452;1.3634;NULL;-0.4198;-0.1345;2.0000;-0.4198;-0.1345;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1180;-0.5748;0.2191;359.9615;19.2150;24.7944;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0113;-0.1903;0.3608;334.2286;340.2062;344.1972;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.7992;2026-05-18 09:40:32.9438;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;10748;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0036;0.0046;0.0100;5.3743;357.1452;1.3634;0.1566;-0.4198;-0.1345;2.0000;-0.4198;-0.1345;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;-0.1180;-0.5748;0.2191;359.9615;19.2150;24.7944;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0113;-0.1903;0.3608;334.2286;340.2062;344.1972;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:32.9459;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;10909;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0051;0.0057;0.0097;4.9453;356.9298;1.4811;NULL;-0.5237;-0.0058;2.0000;-0.5237;-0.0058;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1183;-0.5757;0.2188;359.4298;18.9719;24.3649;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0171;-0.1869;0.3586;328.9190;336.5708;346.1009;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.6989;2026-05-18 09:40:35.6421;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;10909;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0051;0.0057;0.0097;4.9453;356.9298;1.4811;0.0244;-0.5237;-0.0058;2.0000;-0.5237;-0.0058;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1183;-0.5757;0.2188;359.4298;18.9719;24.3649;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0171;-0.1869;0.3586;328.9190;336.5708;346.1009;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:35.6447;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;10909;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0051;0.0057;0.0097;4.9453;356.9298;1.4811;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1183;-0.5757;0.2188;359.4298;18.9719;24.3649;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0171;-0.1869;0.3586;328.9190;336.5708;346.1009;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:35.6467;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;11068;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0049;0.0057;0.0086;4.5382;358.0172;1.9368;NULL;-0.0034;0.1346;2.0000;-0.0034;0.1346;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5738;0.2181;1.0470;19.1228;26.2514;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0543;-0.1959;0.3797;333.8203;353.7462;341.5905;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;16;0;NULL;0.0000;0.0000;2.0000;Exposure;2.7003;2026-05-18 09:40:38.3424;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;11068;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0049;0.0057;0.0086;4.5382;358.0172;1.9368;0.1347;-0.0034;0.1346;2.0000;-0.0034;0.1346;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;-0.1177;-0.5738;0.2181;1.0470;19.1228;26.2514;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0543;-0.1959;0.3797;333.8203;353.7462;341.5905;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:38.3440;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;25;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;11232;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0047;0.0061;0.0080;4.1679;358.1887;1.8421;NULL;-0.0236;-0.0668;2.0000;-0.0236;-0.0668;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1176;-0.5745;0.2187;1.1946;19.1460;25.8261;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0611;-0.2013;0.3783;337.5985;355.5379;342.4512;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;16;0;NULL;0.0000;0.0000;2.0000;Exposure;2.7489;2026-05-18 09:40:41.0912;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;25;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;11232;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0047;0.0061;0.0080;4.1679;358.1887;1.8421;0.0708;-0.0236;-0.0668;2.0000;-0.0236;-0.0668;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1176;-0.5745;0.2187;1.1946;19.1460;25.8261;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0611;-0.2013;0.3783;337.5985;355.5379;342.4512;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:41.0942;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;11232;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0047;0.0061;0.0080;4.1679;358.1887;1.8421;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1176;-0.5745;0.2187;1.1946;19.1460;25.8261;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0611;-0.2013;0.3783;337.5985;355.5379;342.4512;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:41.0963;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;26;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;11393;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0062;0.0072;0.0074;3.3912;1.1738;3.6471;NULL;0.4186;-0.0383;2.0000;0.4186;-0.0383;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1175;-0.5754;0.2187;359.7900;19.0819;26.4315;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1514;-0.1974;0.3903;338.4778;8.3262;337.5062;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;17;1;NULL;0.5000;0.0000;2.0000;Exposure;2.7320;2026-05-18 09:40:43.8244;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;26;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;11393;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0062;0.0072;0.0074;3.3912;1.1738;3.6471;0.0900;0.4186;-0.0383;2.0000;0.4186;-0.0383;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1175;-0.5754;0.2187;359.7900;19.0819;26.4315;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1514;-0.1974;0.3903;338.4778;8.3262;337.5062;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;17;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:43.8249;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;11393;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0062;0.0072;0.0074;3.3912;1.1738;3.6471;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1175;-0.5754;0.2187;359.7900;19.0819;26.4315;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1514;-0.1974;0.3903;338.4778;8.3262;337.5062;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:43.8280;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;11556;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0074;0.0023;0.0126;7.4992;358.2896;1.5804;NULL;0.0103;-0.0294;2.0000;0.0103;-0.0294;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1179;-0.5745;0.2189;0.0439;19.2709;25.7422;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0629;-0.1831;0.3809;338.6056;352.7271;345.0015;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;18;0;NULL;0.0000;0.0000;2.0000;Exposure;2.7658;2026-05-18 09:40:46.5889;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;11556;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0074;0.0023;0.0126;7.4992;358.2896;1.5804;0.0311;0.0103;-0.0294;2.0000;0.0103;-0.0294;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1179;-0.5745;0.2189;0.0439;19.2709;25.7422;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0629;-0.1831;0.3809;338.6056;352.7271;345.0015;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;18;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:46.5919;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;11556;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0074;0.0023;0.0126;7.4992;358.2896;1.5804;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1179;-0.5745;0.2189;0.0439;19.2709;25.7422;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0629;-0.1831;0.3809;338.6056;352.7271;345.0015;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:46.5940;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;11722;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0165;0.0050;0.0134;5.6137;352.4152;1.9758;NULL;-0.5093;-0.2014;2.0000;-0.5093;-0.2014;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1192;-0.5747;0.2178;356.3820;19.0990;23.1176;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0260;-0.1723;0.3601;334.4857;337.1533;346.8332;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.8159;2026-05-18 09:40:49.4053;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;11722;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0165;0.0050;0.0134;5.6137;352.4152;1.9758;0.2016;-0.5093;-0.2014;2.0000;-0.5093;-0.2014;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;-0.1192;-0.5747;0.2178;356.3820;19.0990;23.1176;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0260;-0.1723;0.3601;334.4857;337.1533;346.8332;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:40:49.4079;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;11906;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0121;0.0052;0.0119;5.9089;353.0677;1.2274;NULL;-0.4572;0.0942;2.0000;-0.4572;0.0942;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1185;-0.5754;0.2190;358.2072;19.0734;23.4571;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0299;-0.1847;0.3555;333.0743;335.5519;355.5112;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;3.0829;2026-05-18 09:40:52.4887;Hands;NULL;NULL;OpenXR
