Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;10596;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0022;0.0010;0.0027;358.1575;353.3294;359.5359;0.0029;-0.5028;0.0009;2.0000;-0.5028;0.0009;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1206;-0.0261;0.5414;358.9955;341.7057;359.4879;-0.1257;-0.0254;0.5323;358.7685;340.8113;359.6442;1;NULL;-0.1257;-0.0254;0.5323;358.7685;340.8113;359.6442;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;58;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:59.3253;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;10596;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0022;0.0010;0.0027;358.1575;353.3294;359.5359;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1206;-0.0261;0.5414;358.9955;341.7057;359.4879;-0.1257;-0.0254;0.5323;358.7685;340.8113;359.6442;1;NULL;-0.1257;-0.0254;0.5323;358.7685;340.8113;359.6442;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:59.3289;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;61;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;10763;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0069;0.0017;0.0027;357.8062;3.7972;2.5844;NULL;0.5072;-0.0082;2.0000;0.5072;-0.0082;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1414;-0.0224;0.5695;359.4396;10.5253;358.0302;0.1450;-0.0230;0.5621;359.1358;11.2526;358.2581;1;NULL;0.1450;-0.0230;0.5621;359.1358;11.2526;358.2581;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;59;1;NULL;0.5000;0.0000;2.0000;Exposure;1.5666;2026-03-26 11:51:00.8864;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;61;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;10763;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0069;0.0017;0.0027;357.8062;3.7972;2.5844;0.0109;0.5072;-0.0082;2.0000;0.5072;-0.0082;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1414;-0.0224;0.5695;359.4396;10.5253;358.0302;0.1450;-0.0230;0.5621;359.1358;11.2526;358.2581;1;NULL;0.1450;-0.0230;0.5621;359.1358;11.2526;358.2581;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;59;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:51:00.8906;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;61;Exposure;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Translation;anonymous;NULL;Exposure Completed;BlockEvent;10763;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0069;0.0017;0.0027;357.8062;3.7972;2.5844;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1414;-0.0224;0.5695;359.4396;10.5253;358.0302;0.1450;-0.0230;0.5621;359.1358;11.2526;358.2581;1;NULL;0.1450;-0.0230;0.5621;359.1358;11.2526;358.2581;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;60;NULL;NULL;NULL;NULL;NULL;Exposure;0.0000;2026-03-26 11:51:00.8937;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Block Started;BlockEvent;10969;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0255;-0.0099;0.0223;0.9577;5.3861;28.8679;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0374;-0.1851;0.4585;343.2201;347.6528;345.1311;0.0430;-0.1885;0.4493;343.1613;347.7487;344.4137;0;NULL;0.0430;-0.1885;0.4493;343.1613;347.7487;344.4137;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;2.0065;2026-03-26 11:51:02.8927;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10969;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0255;-0.0099;0.0223;0.9577;5.3861;28.8679;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1723;0.0376;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0374;-0.1851;0.4585;343.2201;347.6528;345.1311;0.0430;-0.1885;0.4493;343.1613;347.7487;344.4137;0;NULL;0.0430;-0.1885;0.4493;343.1613;347.7487;344.4137;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0376;2.0000;LineBisection;0.0000;2026-03-26 11:51:02.8957;Controllers;1;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-7.6590;Trial Accepted;TaskEvent;11332;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0033;-0.0005;-0.0111;357.5995;359.2789;0.5973;NULL;NULL;NULL;NULL;-0.0766;0.0614;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0887;0.0614;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0061;-0.0015;0.5686;356.5896;356.6924;0.5500;0.0089;0.0008;0.5609;355.9273;357.4591;0.0391;1;NULL;0.0089;0.0008;0.5609;355.9273;357.4591;0.0391;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;3.3821;2026-03-26 11:51:06.2737;Controllers;1;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11332;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0033;-0.0005;-0.0111;357.5995;359.2789;0.5973;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2140;0.0289;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0061;-0.0015;0.5686;356.5896;356.6924;0.5500;0.0089;0.0008;0.5609;355.9273;357.4591;0.0391;1;NULL;0.0089;0.0008;0.5609;355.9273;357.4591;0.0391;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0289;2.0000;LineBisection;0.0000;2026-03-26 11:51:06.2763;Controllers;2;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-6.6507;Trial Accepted;TaskEvent;11369;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0015;-0.0013;-0.0109;357.8765;359.8810;0.3822;NULL;NULL;NULL;NULL;-0.0665;0.0289;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2140;0.0289;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0074;-0.0023;0.5691;356.7035;357.0453;0.1527;0.0121;-0.0066;0.5638;356.8797;358.0486;359.7494;1;NULL;0.0121;-0.0066;0.5638;356.8797;358.0486;359.7494;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3768;2026-03-26 11:51:06.6511;Controllers;2;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11369;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0015;-0.0013;-0.0109;357.8765;359.8810;0.3822;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0155;0.0352;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0074;-0.0023;0.5691;356.7035;357.0453;0.1527;0.0121;-0.0066;0.5638;356.8797;358.0486;359.7494;1;NULL;0.0121;-0.0066;0.5638;356.8797;358.0486;359.7494;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0352;2.0000;LineBisection;0.0000;2026-03-26 11:51:06.6537;Controllers;3;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-6.4673;Trial Accepted;TaskEvent;11401;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0008;-0.0019;-0.0107;358.1845;359.9319;0.2860;NULL;NULL;NULL;NULL;-0.0647;0.0352;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0155;0.0352;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0080;-0.0034;0.5697;356.8375;357.0928;359.9280;0.0089;-0.0057;0.5629;356.6960;357.1102;359.5193;1;NULL;0.0089;-0.0057;0.5629;356.6960;357.1102;359.5193;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3068;2026-03-26 11:51:06.9575;Controllers;3;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11401;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0008;-0.0019;-0.0107;358.1845;359.9319;0.2860;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0386;0.0628;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0080;-0.0034;0.5697;356.8375;357.0928;359.9280;0.0089;-0.0057;0.5629;356.6960;357.1102;359.5193;1;NULL;0.0089;-0.0057;0.5629;356.6960;357.1102;359.5193;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0628;2.0000;LineBisection;0.0000;2026-03-26 11:51:06.9617;Controllers;4;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-7.0287;Trial Accepted;TaskEvent;11435;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0002;-0.0017;-0.0107;358.0892;0.1249;0.1591;NULL;NULL;NULL;NULL;-0.0703;0.0628;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0386;0.0628;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0077;-0.0039;0.5700;356.9168;356.8773;359.6988;0.0078;-0.0060;0.5627;356.7150;356.9900;359.3850;1;NULL;0.0078;-0.0060;0.5627;356.7150;356.9900;359.3850;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3268;2026-03-26 11:51:07.2847;Controllers;4;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11435;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0002;-0.0017;-0.0107;358.0892;0.1249;0.1591;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0339;0.0918;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0077;-0.0039;0.5700;356.9168;356.8773;359.6988;0.0078;-0.0060;0.5627;356.7150;356.9900;359.3850;1;NULL;0.0078;-0.0060;0.5627;356.7150;356.9900;359.3850;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0918;2.0000;LineBisection;0.0000;2026-03-26 11:51:07.2874;Controllers;5;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-7.2275;Trial Accepted;TaskEvent;11472;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0006;-0.0012;-0.0111;357.8438;0.2275;0.0386;NULL;NULL;NULL;NULL;-0.0723;0.0918;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0339;0.0918;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0075;-0.0044;0.5701;356.9987;356.8059;359.6208;0.0079;-0.0061;0.5627;356.9669;356.9228;359.3795;1;NULL;0.0079;-0.0061;0.5627;356.9669;356.9228;359.3795;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3396;2026-03-26 11:51:07.6241;Controllers;5;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11472;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0006;-0.0012;-0.0111;357.8438;0.2275;0.0386;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1522;-0.0298;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0075;-0.0044;0.5701;356.9987;356.8059;359.6208;0.0079;-0.0061;0.5627;356.9669;356.9228;359.3795;1;NULL;0.0079;-0.0061;0.5627;356.9669;356.9228;359.3795;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0298;2.0000;LineBisection;0.0000;2026-03-26 11:51:07.6271;Controllers;6;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-7.4096;Trial Accepted;TaskEvent;11508;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0007;-0.0012;-0.0108;357.9260;0.2054;0.0861;NULL;NULL;NULL;NULL;-0.0741;-0.0298;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1522;-0.0298;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0073;-0.0048;0.5700;357.0558;356.7415;359.5069;0.0081;-0.0062;0.5621;356.9595;357.0393;359.1758;1;NULL;0.0081;-0.0062;0.5621;356.9595;357.0393;359.1758;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3161;2026-03-26 11:51:07.9403;Controllers;6;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11508;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0007;-0.0012;-0.0108;357.9260;0.2054;0.0861;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0350;-0.0224;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0073;-0.0048;0.5700;357.0558;356.7415;359.5069;0.0081;-0.0062;0.5621;356.9595;357.0393;359.1758;1;NULL;0.0081;-0.0062;0.5621;356.9595;357.0393;359.1758;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0224;2.0000;LineBisection;0.0000;2026-03-26 11:51:07.9433;Controllers;7;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-7.3779;Trial Accepted;TaskEvent;11545;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0006;-0.0011;-0.0116;357.7624;0.4028;0.2502;NULL;NULL;NULL;NULL;-0.0738;-0.0224;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0350;-0.0224;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0072;-0.0054;0.5700;357.1395;356.7589;359.4281;0.0079;-0.0091;0.5630;357.3236;357.0731;359.3669;1;NULL;0.0079;-0.0091;0.5630;357.3236;357.0731;359.3669;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3501;2026-03-26 11:51:08.2905;Controllers;7;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11545;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0006;-0.0011;-0.0116;357.7624;0.4028;0.2502;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1741;0.0549;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0072;-0.0054;0.5700;357.1395;356.7589;359.4281;0.0079;-0.0091;0.5630;357.3236;357.0731;359.3669;1;NULL;0.0079;-0.0091;0.5630;357.3236;357.0731;359.3669;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0549;2.0000;LineBisection;0.0000;2026-03-26 11:51:08.2923;Controllers;8;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-7.4047;Trial Accepted;TaskEvent;11582;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0007;-0.0010;-0.0114;357.7659;0.3753;0.1800;NULL;NULL;NULL;NULL;-0.0740;0.0549;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1741;0.0549;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0071;-0.0068;0.5704;357.2758;356.7516;359.3295;0.0077;-0.0066;0.5630;356.9297;356.9168;359.1914;1;NULL;0.0077;-0.0066;0.5630;356.9297;356.9168;359.1914;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3166;2026-03-26 11:51:08.6070;Controllers;8;20;OpenXR
