Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;36333;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0311;0.0022;-0.0156;356.1513;5.6232;2.6126;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1105;-0.6146;0.2246;4.6202;16.5696;22.6243;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1952;-0.1050;0.4659;343.7473;8.5114;350.5229;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:30.7936;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;36635;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0248;-0.0006;-0.0115;358.4344;356.6154;1.6419;NULL;0.0014;0.0167;2.0000;0.0014;0.0167;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1111;-0.6137;0.2231;4.3330;16.0905;24.7986;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0577;-0.0958;0.4583;343.1621;352.7101;349.3274;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;38;0;NULL;0.0000;0.0000;2.0000;Exposure;2.9070;2026-03-26 12:04:33.6907;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;36635;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0248;-0.0006;-0.0115;358.4344;356.6154;1.6419;0.0167;0.0014;0.0167;2.0000;0.0014;0.0167;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1111;-0.6137;0.2231;4.3330;16.0905;24.7986;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0577;-0.0958;0.4583;343.1621;352.7101;349.3274;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;38;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:33.6939;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;36635;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0248;-0.0006;-0.0115;358.4344;356.6154;1.6419;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1111;-0.6137;0.2231;4.3330;16.0905;24.7986;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0577;-0.0958;0.4583;343.1621;352.7101;349.3274;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:33.6969;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;37048;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0313;-0.0005;-0.0113;358.1609;5.2887;2.6500;NULL;0.5277;0.0287;2.0000;0.5277;0.0287;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1108;-0.6144;0.2250;4.1540;16.9781;22.3120;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1983;-0.1004;0.4675;345.0217;7.8521;350.3471;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;39;1;NULL;0.5000;0.0000;2.0000;Exposure;3.8994;2026-03-26 12:04:37.5893;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;37048;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0313;-0.0005;-0.0113;358.1609;5.2887;2.6500;0.0399;0.5277;0.0287;2.0000;0.5277;0.0287;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1108;-0.6144;0.2250;4.1540;16.9781;22.3120;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1983;-0.1004;0.4675;345.0217;7.8521;350.3471;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;39;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:37.5935;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;37048;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0313;-0.0005;-0.0113;358.1609;5.2887;2.6500;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1108;-0.6144;0.2250;4.1540;16.9781;22.3120;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1983;-0.1004;0.4675;345.0217;7.8521;350.3471;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:37.5981;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;51;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;37376;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0128;-0.0017;-0.0066;359.3030;347.2067;0.7621;NULL;-0.5103;-0.0119;2.0000;-0.5103;-0.0119;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1111;-0.6114;0.2239;2.3646;16.8724;23.6917;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0365;-0.1030;0.4469;342.1654;340.4485;351.8194;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;40;2;NULL;-0.5000;0.0000;2.0000;Exposure;3.0683;2026-03-26 12:04:40.6599;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;51;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;37376;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0128;-0.0017;-0.0066;359.3030;347.2067;0.7621;0.0157;-0.5103;-0.0119;2.0000;-0.5103;-0.0119;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1111;-0.6114;0.2239;2.3646;16.8724;23.6917;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0365;-0.1030;0.4469;342.1654;340.4485;351.8194;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;40;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:40.6647;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;37376;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0128;-0.0017;-0.0066;359.3030;347.2067;0.7621;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1111;-0.6114;0.2239;2.3646;16.8724;23.6917;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0365;-0.1030;0.4469;342.1654;340.4485;351.8194;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:40.6690;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;52;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;38409;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0337;-0.0039;-0.0123;359.6624;6.7810;1.8858;NULL;0.5285;-0.0256;2.0000;0.5285;-0.0256;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1102;-0.6126;0.2248;2.7905;17.3258;22.3540;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.2150;-0.1446;0.4758;353.8282;13.7453;342.7678;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;41;1;NULL;0.5000;0.0000;2.0000;Exposure;9.7534;2026-03-26 12:04:50.4122;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;52;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;38409;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0337;-0.0039;-0.0123;359.6624;6.7810;1.8858;0.0383;0.5285;-0.0256;2.0000;0.5285;-0.0256;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1102;-0.6126;0.2248;2.7905;17.3258;22.3540;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.2150;-0.1446;0.4758;353.8282;13.7453;342.7678;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;41;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:50.4165;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;38409;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0337;-0.0039;-0.0123;359.6624;6.7810;1.8858;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1102;-0.6126;0.2248;2.7905;17.3258;22.3540;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.2150;-0.1446;0.4758;353.8282;13.7453;342.7678;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:50.4217;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;53;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;38692;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0239;-0.0025;-0.0129;358.8860;357.2762;1.6862;NULL;0.0597;-0.0078;2.0000;0.0597;-0.0078;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1115;-0.6129;0.2239;2.1560;16.0847;24.6911;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0691;-0.1483;0.4648;346.3792;350.9305;353.2759;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;42;0;NULL;0.0000;0.0000;2.0000;Exposure;3.1073;2026-03-26 12:04:53.5205;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;53;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;38692;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0239;-0.0025;-0.0129;358.8860;357.2762;1.6862;0.0602;0.0597;-0.0078;2.0000;0.0597;-0.0078;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1115;-0.6129;0.2239;2.1560;16.0847;24.6911;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0691;-0.1483;0.4648;346.3792;350.9305;353.2759;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;42;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:53.5231;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;38692;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0239;-0.0025;-0.0129;358.8860;357.2762;1.6862;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1115;-0.6129;0.2239;2.1560;16.0847;24.6911;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0691;-0.1483;0.4648;346.3792;350.9305;353.2759;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:04:53.5276;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;54;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;39418;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0233;0.0003;-0.0137;357.0560;348.6676;0.2799;NULL;-0.4669;-0.0813;2.0000;-0.4669;-0.0813;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1111;-0.6131;0.2240;1.9525;16.4660;23.4191;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0322;-0.1262;0.4499;341.3590;342.1489;348.2980;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;43;2;NULL;-0.5000;0.0000;2.0000;Exposure;9.3047;2026-03-26 12:05:03.1931;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;54;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;39418;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0233;0.0003;-0.0137;357.0560;348.6676;0.2799;0.0878;-0.4669;-0.0813;2.0000;-0.4669;-0.0813;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1111;-0.6131;0.2240;1.9525;16.4660;23.4191;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0322;-0.1262;0.4499;341.3590;342.1489;348.2980;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;43;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:05:03.1968;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;39418;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0233;0.0003;-0.0137;357.0560;348.6676;0.2799;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1111;-0.6131;0.2240;1.9525;16.4660;23.4191;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0322;-0.1262;0.4499;341.3590;342.1489;348.2980;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:05:03.2021;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;39708;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0299;-0.0024;-0.0150;358.4426;6.2672;3.0207;NULL;0.5033;-0.0184;2.0000;0.5033;-0.0184;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1108;-0.6148;0.2257;1.3625;16.6151;23.3680;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1962;-0.1547;0.4761;347.1078;7.5701;352.6814;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;2.9911;2026-03-26 12:05:06.1832;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;39708;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0299;-0.0024;-0.0150;358.4426;6.2672;3.0207;0.0187;0.5033;-0.0184;2.0000;0.5033;-0.0184;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1108;-0.6148;0.2257;1.3625;16.6151;23.3680;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1962;-0.1547;0.4761;347.1078;7.5701;352.6814;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:05:06.1871;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;39708;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0299;-0.0024;-0.0150;358.4426;6.2672;3.0207;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1108;-0.6148;0.2257;1.3625;16.6151;23.3680;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1962;-0.1547;0.4761;347.1078;7.5701;352.6814;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:05:06.1903;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;39997;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0210;-0.0013;-0.0157;358.0452;358.1866;2.6791;NULL;0.0237;0.0027;2.0000;0.0237;0.0027;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1119;-0.6143;0.2241;0.8806;16.3822;24.4602;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0952;-0.1604;0.4693;346.0931;350.7614;352.6141;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;45;0;NULL;0.0000;0.0000;2.0000;Exposure;2.9081;2026-03-26 12:05:09.0917;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;39997;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0210;-0.0013;-0.0157;358.0452;358.1866;2.6791;0.0239;0.0237;0.0027;2.0000;0.0237;0.0027;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1119;-0.6143;0.2241;0.8806;16.3822;24.4602;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0952;-0.1604;0.4693;346.0931;350.7614;352.6141;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;45;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:05:09.0949;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;39997;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0210;-0.0013;-0.0157;358.0452;358.1866;2.6791;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1119;-0.6143;0.2241;0.8806;16.3822;24.4602;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0952;-0.1604;0.4693;346.0931;350.7614;352.6141;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:05:09.1007;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;40272;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0273;-0.0024;-0.0155;358.4462;2.8699;2.5171;NULL;0.4978;-0.0324;2.0000;0.4978;-0.0324;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1112;-0.6133;0.2246;2.0653;16.4227;23.6450;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1765;-0.1642;0.4758;345.2826;5.3096;351.9640;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;46;1;NULL;0.5000;0.0000;2.0000;Exposure;2.7647;2026-03-26 12:05:11.8565;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;40272;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0273;-0.0024;-0.0155;358.4462;2.8699;2.5171;0.0325;0.4978;-0.0324;2.0000;0.4978;-0.0324;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1112;-0.6133;0.2246;2.0653;16.4227;23.6450;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1765;-0.1642;0.4758;345.2826;5.3096;351.9640;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;46;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:05:11.8596;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;40272;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0273;-0.0024;-0.0155;358.4462;2.8699;2.5171;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1112;-0.6133;0.2246;2.0653;16.4227;23.6450;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1765;-0.1642;0.4758;345.2826;5.3096;351.9640;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:05:11.8638;Hands;NULL;NULL;OpenXR
