Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.6000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4840;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0150;0.0077;-0.0360;355.8369;3.3893;1.4952;NULL;0.6707;0.0012;2.0000;0.6707;0.0012;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.6000;0.0000;2.0000;0.1766;-0.0352;0.5491;358.6370;18.8091;4.4233;0.1906;-0.0366;0.5392;359.2831;18.2488;4.3178;1;NULL;0.1906;-0.0366;0.5392;359.2831;18.2488;4.3178;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;39;1;NULL;0.6000;0.0000;2.0000;Exposure;0.6915;2026-03-26 11:55:40.4218;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.6000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4840;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0150;0.0077;-0.0360;355.8369;3.3893;1.4952;0.0708;0.6707;0.0012;2.0000;0.6707;0.0012;2.0000;NULL;1;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.6000;0.0000;2.0000;0.1766;-0.0352;0.5491;358.6370;18.8091;4.4233;0.1906;-0.0366;0.5392;359.2831;18.2488;4.3178;1;NULL;0.1906;-0.0366;0.5392;359.2831;18.2488;4.3178;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;39;1;NULL;0.6000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:40.4256;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4840;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0150;0.0077;-0.0360;355.8369;3.3893;1.4952;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4000;0.0000;2.0000;0.1766;-0.0352;0.5491;358.6370;18.8091;4.4233;0.1906;-0.0366;0.5392;359.2831;18.2488;4.3178;1;NULL;0.1906;-0.0366;0.5392;359.2831;18.2488;4.3178;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;2;NULL;-0.4000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:40.4292;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4895;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0088;0.0064;-0.0378;356.2762;0.4832;359.5663;NULL;-0.3517;0.0036;2.0000;-0.3517;0.0036;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4000;0.0000;2.0000;-0.1006;-0.0399;0.5239;358.3368;350.3450;5.0388;-0.1131;-0.0409;0.5128;358.3276;349.1868;5.5644;1;NULL;-0.1131;-0.0409;0.5128;358.3276;349.1868;5.5644;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;40;2;NULL;-0.4000;0.0000;2.0000;Exposure;0.6160;2026-03-26 11:55:41.0382;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4895;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0088;0.0064;-0.0378;356.2762;0.4832;359.5663;0.0484;-0.3517;0.0036;2.0000;-0.3517;0.0036;2.0000;NULL;1;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4000;0.0000;2.0000;-0.1006;-0.0399;0.5239;358.3368;350.3450;5.0388;-0.1131;-0.0409;0.5128;358.3276;349.1868;5.5644;1;NULL;-0.1131;-0.0409;0.5128;358.3276;349.1868;5.5644;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;40;2;NULL;-0.4000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:41.0408;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.1000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4895;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0088;0.0064;-0.0378;356.2762;0.4832;359.5663;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.1000;0.0000;2.0000;-0.1006;-0.0399;0.5239;358.3368;350.3450;5.0388;-0.1131;-0.0409;0.5128;358.3276;349.1868;5.5644;1;NULL;-0.1131;-0.0409;0.5128;358.3276;349.1868;5.5644;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;0;NULL;0.1000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:41.0439;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.1000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4953;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0037;0.0068;-0.0407;355.6377;2.0553;359.1693;NULL;0.1229;-0.0092;2.0000;0.1229;-0.0092;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.1000;0.0000;2.0000;0.0320;-0.0496;0.5524;358.4066;3.5911;6.1877;0.0242;-0.0414;0.5437;357.1761;3.9079;6.4905;1;NULL;0.0242;-0.0414;0.5437;357.1761;3.9079;6.4905;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;41;0;NULL;0.1000;0.0000;2.0000;Exposure;0.5661;2026-03-26 11:55:41.6032;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.1000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4953;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0037;0.0068;-0.0407;355.6377;2.0553;359.1693;0.0247;0.1229;-0.0092;2.0000;0.1229;-0.0092;2.0000;NULL;1;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.1000;0.0000;2.0000;0.0320;-0.0496;0.5524;358.4066;3.5911;6.1877;0.0242;-0.0414;0.5437;357.1761;3.9079;6.4905;1;NULL;0.0242;-0.0414;0.5437;357.1761;3.9079;6.4905;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;41;0;NULL;0.1000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:41.6078;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.6000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4953;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0037;0.0068;-0.0407;355.6377;2.0553;359.1693;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.6000;0.0000;2.0000;0.0320;-0.0496;0.5524;358.4066;3.5911;6.1877;0.0242;-0.0414;0.5437;357.1761;3.9079;6.4905;1;NULL;0.0242;-0.0414;0.5437;357.1761;3.9079;6.4905;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;1;NULL;0.6000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:41.6124;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.6000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;5008;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0118;0.0076;-0.0412;355.3402;3.9745;1.0671;NULL;0.7016;-0.0193;2.0000;0.7016;-0.0193;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.6000;0.0000;2.0000;0.1925;-0.0382;0.5501;359.2976;19.3493;5.5477;0.2098;-0.0392;0.5399;359.5475;20.2810;6.0128;1;NULL;0.2098;-0.0392;0.5399;359.5475;20.2810;6.0128;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;42;1;NULL;0.6000;0.0000;2.0000;Exposure;0.5255;2026-03-26 11:55:42.1300;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.6000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;5008;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0118;0.0076;-0.0412;355.3402;3.9745;1.0671;0.1034;0.7016;-0.0193;2.0000;0.7016;-0.0193;2.0000;NULL;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.6000;0.0000;2.0000;0.1925;-0.0382;0.5501;359.2976;19.3493;5.5477;0.2098;-0.0392;0.5399;359.5475;20.2810;6.0128;1;NULL;0.2098;-0.0392;0.5399;359.5475;20.2810;6.0128;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;42;1;NULL;0.6000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:42.1358;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.6000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;5069;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0133;0.0080;-0.0407;355.2651;3.7996;1.1024;NULL;0.6209;-0.0366;2.0000;0.6209;-0.0366;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.6000;0.0000;2.0000;0.1548;-0.0433;0.5569;359.7457;17.8995;5.3612;0.1665;-0.0425;0.5473;359.2541;18.6695;5.7102;1;NULL;0.1665;-0.0425;0.5473;359.2541;18.6695;5.7102;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;42;1;NULL;0.6000;0.0000;2.0000;Exposure;0.6830;2026-03-26 11:55:42.8126;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.6000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;5069;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0133;0.0080;-0.0407;355.2651;3.7996;1.1024;0.0421;0.6209;-0.0366;2.0000;0.6209;-0.0366;2.0000;NULL;1;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.6000;0.0000;2.0000;0.1548;-0.0433;0.5569;359.7457;17.8995;5.3612;0.1665;-0.0425;0.5473;359.2541;18.6695;5.7102;1;NULL;0.1665;-0.0425;0.5473;359.2541;18.6695;5.7102;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;42;1;NULL;0.6000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:42.8168;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.1000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;5069;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0133;0.0080;-0.0407;355.2651;3.7996;1.1024;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.1000;0.0000;2.0000;0.1548;-0.0433;0.5569;359.7457;17.8995;5.3612;0.1665;-0.0425;0.5473;359.2541;18.6695;5.7102;1;NULL;0.1665;-0.0425;0.5473;359.2541;18.6695;5.7102;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;0;NULL;0.1000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:42.8199;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.1000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;5117;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0072;0.0076;-0.0394;355.7072;1.5431;359.4552;NULL;0.1371;0.0413;2.0000;0.1371;0.0413;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.1000;0.0000;2.0000;0.0239;-0.0366;0.5506;356.9308;4.4652;7.8873;0.0194;-0.0335;0.5423;356.5346;4.7760;8.1569;1;NULL;0.0194;-0.0335;0.5423;356.5346;4.7760;8.1569;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;43;0;NULL;0.1000;0.0000;2.0000;Exposure;0.5245;2026-03-26 11:55:43.3367;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.1000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;5117;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0072;0.0076;-0.0394;355.7072;1.5431;359.4552;0.0555;0.1371;0.0413;2.0000;0.1371;0.0413;2.0000;NULL;1;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.1000;0.0000;2.0000;0.0239;-0.0366;0.5506;356.9308;4.4652;7.8873;0.0194;-0.0335;0.5423;356.5346;4.7760;8.1569;1;NULL;0.0194;-0.0335;0.5423;356.5346;4.7760;8.1569;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;43;0;NULL;0.1000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:43.3382;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;5117;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0072;0.0076;-0.0394;355.7072;1.5431;359.4552;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4000;0.0000;2.0000;0.0239;-0.0366;0.5506;356.9308;4.4652;7.8873;0.0194;-0.0335;0.5423;356.5346;4.7760;8.1569;1;NULL;0.0194;-0.0335;0.5423;356.5346;4.7760;8.1569;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;2;NULL;-0.4000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:43.3430;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;5181;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0019;0.0058;-0.0374;356.4657;358.7400;358.4512;NULL;-0.3890;0.0110;2.0000;-0.3890;0.0110;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4000;0.0000;2.0000;-0.1058;-0.0453;0.5184;357.8623;349.1804;7.3456;-0.1172;-0.0457;0.5083;358.1284;348.9044;8.0088;1;NULL;-0.1172;-0.0457;0.5083;358.1284;348.9044;8.0088;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;44;2;NULL;-0.4000;0.0000;2.0000;Exposure;0.6919;2026-03-26 11:55:44.0292;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;5181;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0019;0.0058;-0.0374;356.4657;358.7400;358.4512;0.0156;-0.3890;0.0110;2.0000;-0.3890;0.0110;2.0000;NULL;1;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4000;0.0000;2.0000;-0.1058;-0.0453;0.5184;357.8623;349.1804;7.3456;-0.1172;-0.0457;0.5083;358.1284;348.9044;8.0088;1;NULL;-0.1172;-0.0457;0.5083;358.1284;348.9044;8.0088;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;44;2;NULL;-0.4000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:44.0338;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.1000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;5181;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0019;0.0058;-0.0374;356.4657;358.7400;358.4512;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.1000;0.0000;2.0000;-0.1058;-0.0453;0.5184;357.8623;349.1804;7.3456;-0.1172;-0.0457;0.5083;358.1284;348.9044;8.0088;1;NULL;-0.1172;-0.0457;0.5083;358.1284;348.9044;8.0088;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;0;NULL;0.1000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:44.0389;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.1000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;5231;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0132;0.0076;-0.0343;355.7540;1.5219;0.5085;NULL;0.1259;-0.0285;2.0000;0.1259;-0.0285;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.1000;0.0000;2.0000;0.0185;-0.0441;0.5459;359.3840;4.2247;5.1721;0.0336;-0.0470;0.5400;359.4109;5.1546;4.1160;1;NULL;0.0336;-0.0470;0.5400;359.4109;5.1546;4.1160;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;45;0;NULL;0.1000;0.0000;2.0000;Exposure;0.6340;2026-03-26 11:55:44.6622;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.1000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;5231;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0132;0.0076;-0.0343;355.7540;1.5219;0.5085;0.0385;0.1259;-0.0285;2.0000;0.1259;-0.0285;2.0000;NULL;1;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.1000;0.0000;2.0000;0.0185;-0.0441;0.5459;359.3840;4.2247;5.1721;0.0336;-0.0470;0.5400;359.4109;5.1546;4.1160;1;NULL;0.0336;-0.0470;0.5400;359.4109;5.1546;4.1160;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;45;0;NULL;0.1000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:55:44.6664;Controllers;NULL;NULL;OpenXR
