Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2710;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0017;-0.0070;-0.0463;1.6115;2.5156;2.1909;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1648;-0.1720;0.1794;318.9207;354.5906;3.3171;-0.1605;-0.1806;0.1754;319.6442;355.6339;3.3762;0;NULL;-0.1605;-0.1806;0.1754;319.6442;355.6339;3.3762;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1552;-0.0386;0.2494;295.1019;7.7816;26.3425;0.1483;-0.0483;0.2629;297.8276;8.0217;24.8637;0;NULL;0.1483;-0.0483;0.2629;297.8276;8.0217;24.8637;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:43.3930;Controllers;1;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.4217;Trial Accepted;TaskEvent;2744;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0085;-0.0028;-0.0572;358.9800;357.1061;358.3381;NULL;NULL;NULL;NULL;-0.0142;0.0000;2.0000;NULL;NULL;-0.1518;-0.1586;0.1643;316.5474;356.7058;1.0629;-0.1569;-0.1602;0.1531;316.7360;356.5047;2.8235;0;NULL;-0.1569;-0.1602;0.1531;316.7360;356.5047;2.8235;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0358;-0.0491;0.5195;355.9032;358.0637;359.7025;0.0365;-0.0569;0.5185;355.7476;357.2261;359.1663;1;NULL;0.0365;-0.0569;0.5185;355.7476;357.2261;359.1663;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.6267;2026-05-18 10:10:44.0180;Controllers;1;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2744;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0085;-0.0028;-0.0572;358.9800;357.1061;358.3381;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1518;-0.1586;0.1643;316.5474;356.7058;1.0629;-0.1569;-0.1602;0.1531;316.7360;356.5047;2.8235;0;NULL;-0.1569;-0.1602;0.1531;316.7360;356.5047;2.8235;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0358;-0.0491;0.5195;355.9032;358.0637;359.7025;0.0365;-0.0569;0.5185;355.7476;357.2261;359.1663;1;NULL;0.0365;-0.0569;0.5185;355.7476;357.2261;359.1663;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:44.0191;Controllers;2;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-0.9774;Trial Accepted;TaskEvent;2758;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0065;-0.0056;-0.0541;1.1537;356.7953;358.7565;NULL;NULL;NULL;NULL;-0.0098;0.0000;2.0000;NULL;NULL;-0.1533;-0.1564;0.1620;316.3231;356.6834;2.3804;-0.1533;-0.1580;0.1519;315.8411;357.0900;2.6091;0;NULL;-0.1533;-0.1580;0.1519;315.8411;357.0900;2.6091;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0357;-0.0505;0.5219;355.8895;358.2365;0.4674;0.0383;-0.0524;0.5180;355.7025;358.7274;1.4773;1;NULL;0.0383;-0.0524;0.5180;355.7025;358.7274;1.4773;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2543;2026-05-18 10:10:44.2721;Controllers;2;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2758;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0065;-0.0056;-0.0541;1.1537;356.7953;358.7565;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1533;-0.1564;0.1620;316.3231;356.6834;2.3804;-0.1533;-0.1580;0.1519;315.8411;357.0900;2.6091;0;NULL;-0.1533;-0.1580;0.1519;315.8411;357.0900;2.6091;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0357;-0.0505;0.5219;355.8895;358.2365;0.4674;0.0383;-0.0524;0.5180;355.7025;358.7274;1.4773;1;NULL;0.0383;-0.0524;0.5180;355.7025;358.7274;1.4773;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:44.2742;Controllers;3;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.6050;Trial Accepted;TaskEvent;2771;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0061;-0.0069;-0.0530;1.6359;356.3547;359.0227;NULL;NULL;NULL;NULL;0.0261;0.0000;2.0000;NULL;NULL;-0.1536;-0.1561;0.1614;316.6295;356.7209;2.4766;-0.1550;-0.1597;0.1529;316.4018;356.6432;2.6021;0;NULL;-0.1550;-0.1597;0.1529;316.4018;356.6432;2.6021;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0385;-0.0517;0.5244;355.9016;359.5163;1.4050;0.0439;-0.0539;0.5207;355.6030;0.1286;1.7843;1;NULL;0.0439;-0.0539;0.5207;355.6030;0.1286;1.7843;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2343;2026-05-18 10:10:44.5057;Controllers;3;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2771;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0061;-0.0069;-0.0530;1.6359;356.3547;359.0227;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1536;-0.1561;0.1614;316.6295;356.7209;2.4766;-0.1550;-0.1597;0.1529;316.4018;356.6432;2.6021;0;NULL;-0.1550;-0.1597;0.1529;316.4018;356.6432;2.6021;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0385;-0.0517;0.5244;355.9016;359.5163;1.4050;0.0439;-0.0539;0.5207;355.6030;0.1286;1.7843;1;NULL;0.0439;-0.0539;0.5207;355.6030;0.1286;1.7843;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:44.5087;Controllers;4;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;4.4136;Trial Accepted;TaskEvent;2782;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0076;-0.0068;-0.0520;1.7037;356.4297;358.6432;NULL;NULL;NULL;NULL;0.0441;0.0000;2.0000;NULL;NULL;-0.1537;-0.1560;0.1612;316.7016;356.8282;2.4194;-0.1533;-0.1627;0.1570;317.3391;357.3094;2.5153;0;NULL;-0.1533;-0.1627;0.1570;317.3391;357.3094;2.5153;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0422;-0.0516;0.5261;355.6641;0.0764;1.6753;0.0476;-0.0511;0.5206;355.1978;0.2733;1.9216;1;NULL;0.0476;-0.0511;0.5206;355.1978;0.2733;1.9216;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.1998;2026-05-18 10:10:44.7056;Controllers;4;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2782;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0076;-0.0068;-0.0520;1.7037;356.4297;358.6432;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1537;-0.1560;0.1612;316.7016;356.8282;2.4194;-0.1533;-0.1627;0.1570;317.3391;357.3094;2.5153;0;NULL;-0.1533;-0.1627;0.1570;317.3391;357.3094;2.5153;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0422;-0.0516;0.5261;355.6641;0.0764;1.6753;0.0476;-0.0511;0.5206;355.1978;0.2733;1.9216;1;NULL;0.0476;-0.0511;0.5206;355.1978;0.2733;1.9216;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:44.7086;Controllers;5;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;5.2355;Trial Accepted;TaskEvent;2795;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0071;-0.0063;-0.0523;1.5318;356.4500;358.9496;NULL;NULL;NULL;NULL;0.0524;0.0000;2.0000;NULL;NULL;-0.1537;-0.1561;0.1614;316.8595;356.8839;2.3663;-0.1536;-0.1612;0.1555;316.8601;357.0876;2.0015;0;NULL;-0.1536;-0.1612;0.1555;316.8601;357.0876;2.0015;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0439;-0.0519;0.5271;355.5667;0.3302;2.0005;0.0487;-0.0542;0.5219;355.3796;0.9164;2.2937;1;NULL;0.0487;-0.0542;0.5219;355.3796;0.9164;2.2937;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2337;2026-05-18 10:10:44.9394;Controllers;5;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2795;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0071;-0.0063;-0.0523;1.5318;356.4500;358.9496;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1537;-0.1561;0.1614;316.8595;356.8839;2.3663;-0.1536;-0.1612;0.1555;316.8601;357.0876;2.0015;0;NULL;-0.1536;-0.1612;0.1555;316.8601;357.0876;2.0015;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0439;-0.0519;0.5271;355.5667;0.3302;2.0005;0.0487;-0.0542;0.5219;355.3796;0.9164;2.2937;1;NULL;0.0487;-0.0542;0.5219;355.3796;0.9164;2.2937;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:44.9425;Controllers;6;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;4.6771;Trial Accepted;TaskEvent;2809;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0073;-0.0059;-0.0532;1.3272;356.4494;359.3494;NULL;NULL;NULL;NULL;0.0468;0.0000;2.0000;NULL;NULL;-0.1537;-0.1562;0.1614;316.9378;356.9697;2.2890;-0.1515;-0.1615;0.1565;317.0507;357.5953;1.8198;0;NULL;-0.1515;-0.1615;0.1565;317.0507;357.5953;1.8198;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0439;-0.0525;0.5272;355.5602;0.1106;2.0038;0.0378;-0.0542;0.5175;355.3812;359.3282;1.8108;1;NULL;0.0378;-0.0542;0.5175;355.3812;359.3282;1.8108;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2501;2026-05-18 10:10:45.1899;Controllers;6;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2809;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0073;-0.0059;-0.0532;1.3272;356.4494;359.3494;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1537;-0.1562;0.1614;316.9378;356.9697;2.2890;-0.1515;-0.1615;0.1565;317.0507;357.5953;1.8198;0;NULL;-0.1515;-0.1615;0.1565;317.0507;357.5953;1.8198;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0439;-0.0525;0.5272;355.5602;0.1106;2.0038;0.0378;-0.0542;0.5175;355.3812;359.3282;1.8108;1;NULL;0.0378;-0.0542;0.5175;355.3812;359.3282;1.8108;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:45.1930;Controllers;7;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.9381;Trial Accepted;TaskEvent;2821;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0074;-0.0055;-0.0540;0.9286;356.3550;359.3577;NULL;NULL;NULL;NULL;0.0194;0.0000;2.0000;NULL;NULL;-0.1536;-0.1562;0.1614;316.9168;357.1007;2.0622;-0.1538;-0.1615;0.1560;317.1626;357.2221;2.1863;0;NULL;-0.1538;-0.1615;0.1560;317.1626;357.2221;2.1863;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0358;-0.0553;0.5262;355.6829;359.3618;2.0632;0.0237;-0.0608;0.5170;355.3900;358.4430;2.2267;1;NULL;0.0237;-0.0608;0.5170;355.3900;358.4430;2.2267;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2167;2026-05-18 10:10:45.4057;Controllers;7;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2821;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0074;-0.0055;-0.0540;0.9286;356.3550;359.3577;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1536;-0.1562;0.1614;316.9168;357.1007;2.0622;-0.1538;-0.1615;0.1560;317.1626;357.2221;2.1863;0;NULL;-0.1538;-0.1615;0.1560;317.1626;357.2221;2.1863;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0358;-0.0553;0.5262;355.6829;359.3618;2.0632;0.0237;-0.0608;0.5170;355.3900;358.4430;2.2267;1;NULL;0.0237;-0.0608;0.5170;355.3900;358.4430;2.2267;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:45.4087;Controllers;8;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;3.2168;Trial Accepted;TaskEvent;2835;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0040;-0.0051;-0.0538;0.7450;356.1475;359.8304;NULL;NULL;NULL;NULL;0.0322;0.0000;2.0000;NULL;NULL;-0.1539;-0.1561;0.1612;316.8861;357.0811;2.0038;-0.1578;-0.1610;0.1553;317.1408;356.7665;2.9215;0;NULL;-0.1578;-0.1610;0.1553;317.1408;356.7665;2.9215;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0352;-0.0577;0.5275;355.8695;359.8829;2.1041;0.0520;-0.0582;0.5227;355.6219;1.6225;1.7626;1;NULL;0.0520;-0.0582;0.5227;355.6219;1.6225;1.7626;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2499;2026-05-18 10:10:45.6560;Controllers;8;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2835;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0040;-0.0051;-0.0538;0.7450;356.1475;359.8304;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1539;-0.1561;0.1612;316.8861;357.0811;2.0038;-0.1578;-0.1610;0.1553;317.1408;356.7665;2.9215;0;NULL;-0.1578;-0.1610;0.1553;317.1408;356.7665;2.9215;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0352;-0.0577;0.5275;355.8695;359.8829;2.1041;0.0520;-0.0582;0.5227;355.6219;1.6225;1.7626;1;NULL;0.0520;-0.0582;0.5227;355.6219;1.6225;1.7626;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:45.6590;Controllers;9;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;7.8443;Trial Accepted;TaskEvent;2849;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0057;-0.0057;-0.0538;1.0184;356.5174;359.9896;NULL;NULL;NULL;NULL;0.0784;0.0000;2.0000;NULL;NULL;-0.1532;-0.1568;0.1621;317.2135;357.4818;2.3333;-0.1476;-0.1635;0.1591;317.3157;358.0810;1.4579;0;NULL;-0.1476;-0.1635;0.1591;317.3157;358.0810;1.4579;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0516;-0.0598;0.5289;356.0961;1.0473;2.4792;0.0430;-0.0616;0.5178;355.5496;359.6319;3.1105;1;NULL;0.0430;-0.0616;0.5178;355.5496;359.6319;3.1105;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2501;2026-05-18 10:10:45.9067;Controllers;9;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2849;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0057;-0.0057;-0.0538;1.0184;356.5174;359.9896;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1532;-0.1568;0.1621;317.2135;357.4818;2.3333;-0.1476;-0.1635;0.1591;317.3157;358.0810;1.4579;0;NULL;-0.1476;-0.1635;0.1591;317.3157;358.0810;1.4579;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0516;-0.0598;0.5289;356.0961;1.0473;2.4792;0.0430;-0.0616;0.5178;355.5496;359.6319;3.1105;1;NULL;0.0430;-0.0616;0.5178;355.5496;359.6319;3.1105;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:45.9093;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.0510;Trial Accepted;TaskEvent;2863;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0065;-0.0059;-0.0542;0.9529;356.4360;359.4134;NULL;NULL;NULL;NULL;0.0205;0.0000;2.0000;NULL;NULL;-0.1526;-0.1564;0.1615;316.9911;357.6723;2.0235;-0.1551;-0.1601;0.1541;316.8298;357.2339;2.4677;0;NULL;-0.1551;-0.1601;0.1541;316.8298;357.2339;2.4677;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0378;-0.0609;0.5263;356.0172;359.3269;2.7315;0.0283;-0.0617;0.5164;355.5205;358.5465;2.8114;1;NULL;0.0283;-0.0617;0.5164;355.5205;358.5465;2.8114;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2499;2026-05-18 10:10:46.1560;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2863;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0065;-0.0059;-0.0542;0.9529;356.4360;359.4134;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1526;-0.1564;0.1615;316.9911;357.6723;2.0235;-0.1551;-0.1601;0.1541;316.8298;357.2339;2.4677;0;NULL;-0.1551;-0.1601;0.1541;316.8298;357.2339;2.4677;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0378;-0.0609;0.5263;356.0172;359.3269;2.7315;0.0283;-0.0617;0.5164;355.5205;358.5465;2.8114;1;NULL;0.0283;-0.0617;0.5164;355.5205;358.5465;2.8114;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:46.1590;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.8591;Trial Accepted;TaskEvent;2875;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0051;-0.0058;-0.0543;0.8234;356.3556;359.8609;NULL;NULL;NULL;NULL;0.0086;0.0000;2.0000;NULL;NULL;-0.1528;-0.1563;0.1614;316.9708;357.6345;2.0656;-0.1523;-0.1612;0.1551;316.8568;357.7608;1.8822;0;NULL;-0.1523;-0.1612;0.1551;316.8568;357.7608;1.8822;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0335;-0.0608;0.5255;356.0510;359.0304;2.6668;0.0287;-0.0599;0.5168;356.0186;358.7158;2.6717;1;NULL;0.0287;-0.0599;0.5168;356.0186;358.7158;2.6717;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2166;2026-05-18 10:10:46.3733;Controllers;11;20;OpenXR
