Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;11910;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0117;-0.0054;-0.0618;356.2753;356.0462;1.2307;NULL;NULL;NULL;NULL;-0.0976;0.0000;2.0000;NULL;NULL;0.1538;-0.5870;-0.1978;2.7175;69.9831;348.2955;0.1469;-0.5874;-0.1979;2.8215;69.9995;348.3680;0;NULL;0.1469;-0.5874;-0.1979;2.8215;69.9995;348.3680;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0053;-0.0508;0.5607;357.2030;355.9113;358.2257;0.0042;-0.0519;0.5512;357.1139;355.8665;358.2891;1;NULL;0.0042;-0.0519;0.5512;357.1139;355.8665;358.2891;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-9.7582;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2583;2026-04-01 12:06:12.9556;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11910;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0117;-0.0054;-0.0618;356.2753;356.0462;1.2307;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1538;-0.5870;-0.1978;2.7175;69.9831;348.2955;0.1469;-0.5874;-0.1979;2.8215;69.9995;348.3680;0;NULL;0.1469;-0.5874;-0.1979;2.8215;69.9995;348.3680;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0053;-0.0508;0.5607;357.2030;355.9113;358.2257;0.0042;-0.0519;0.5512;357.1139;355.8665;358.2891;1;NULL;0.0042;-0.0519;0.5512;357.1139;355.8665;358.2891;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:12.9571;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;11942;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0122;-0.0060;-0.0608;356.4135;356.0580;1.0683;NULL;NULL;NULL;NULL;-0.0981;0.0000;2.0000;NULL;NULL;0.1539;-0.5871;-0.1973;2.7175;69.9831;348.2955;0.1471;-0.5876;-0.1978;2.8202;70.0623;348.3462;0;NULL;0.1471;-0.5876;-0.1978;2.8202;70.0623;348.3462;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0052;-0.0509;0.5604;357.3245;355.8935;357.9657;0.0062;-0.0511;0.5512;357.3424;355.9676;357.9472;1;NULL;0.0062;-0.0511;0.5512;357.3424;355.9676;357.9472;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-9.8132;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2667;2026-04-01 12:06:13.2219;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11942;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0122;-0.0060;-0.0608;356.4135;356.0580;1.0683;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1539;-0.5871;-0.1973;2.7175;69.9831;348.2955;0.1471;-0.5876;-0.1978;2.8202;70.0623;348.3462;0;NULL;0.1471;-0.5876;-0.1978;2.8202;70.0623;348.3462;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0052;-0.0509;0.5604;357.3245;355.8935;357.9657;0.0062;-0.0511;0.5512;357.3424;355.9676;357.9472;1;NULL;0.0062;-0.0511;0.5512;357.3424;355.9676;357.9472;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:13.2238;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;11973;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0125;-0.0062;-0.0598;356.4968;355.9917;1.1610;NULL;NULL;NULL;NULL;-0.0999;0.0000;2.0000;NULL;NULL;0.1540;-0.5872;-0.1971;2.7198;69.9870;348.3000;0.1483;-0.5873;-0.1983;2.8271;70.0050;348.3163;0;NULL;0.1483;-0.5873;-0.1983;2.8271;70.0050;348.3163;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0052;-0.0508;0.5601;357.4084;355.8283;358.0237;0.0035;-0.0497;0.5496;357.1847;355.1596;358.5870;1;NULL;0.0035;-0.0497;0.5496;357.1847;355.1596;358.5870;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-9.9853;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2584;2026-04-01 12:06:13.4808;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;11973;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0125;-0.0062;-0.0598;356.4968;355.9917;1.1610;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1540;-0.5872;-0.1971;2.7198;69.9870;348.3000;0.1483;-0.5873;-0.1983;2.8271;70.0050;348.3163;0;NULL;0.1483;-0.5873;-0.1983;2.8271;70.0050;348.3163;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0052;-0.0508;0.5601;357.4084;355.8283;358.0237;0.0035;-0.0497;0.5496;357.1847;355.1596;358.5870;1;NULL;0.0035;-0.0497;0.5496;357.1847;355.1596;358.5870;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:13.4823;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;12003;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0126;-0.0060;-0.0590;356.4969;356.0309;1.2191;NULL;NULL;NULL;NULL;-0.1000;0.0000;2.0000;NULL;NULL;0.1542;-0.5873;-0.1967;2.7198;69.9870;348.3000;0.1482;-0.5874;-0.1969;2.8089;69.9448;348.3516;0;NULL;0.1482;-0.5874;-0.1969;2.8089;69.9448;348.3516;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0050;-0.0507;0.5597;357.4460;355.8294;358.1458;0.0072;-0.0511;0.5516;357.0821;356.7132;358.1942;1;NULL;0.0072;-0.0511;0.5516;357.0821;356.7132;358.1942;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-10.0018;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2500;2026-04-01 12:06:13.7302;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;12003;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0126;-0.0060;-0.0590;356.4969;356.0309;1.2191;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1542;-0.5873;-0.1967;2.7198;69.9870;348.3000;0.1482;-0.5874;-0.1969;2.8089;69.9448;348.3516;0;NULL;0.1482;-0.5874;-0.1969;2.8089;69.9448;348.3516;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0050;-0.0507;0.5597;357.4460;355.8294;358.1458;0.0072;-0.0511;0.5516;357.0821;356.7132;358.1942;1;NULL;0.0072;-0.0511;0.5516;357.0821;356.7132;358.1942;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:13.7328;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;12035;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0127;-0.0059;-0.0581;356.5225;356.3130;1.1443;NULL;NULL;NULL;NULL;-0.0990;0.0000;2.0000;NULL;NULL;0.1544;-0.5874;-0.1962;2.7228;69.9906;348.3058;0.1465;-0.5872;-0.1969;2.7832;70.0386;348.4392;0;NULL;0.1465;-0.5872;-0.1969;2.7832;70.0386;348.4392;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0050;-0.0505;0.5597;357.3868;355.8693;358.2901;0.0067;-0.0481;0.5526;356.8313;356.5631;358.3846;1;NULL;0.0067;-0.0481;0.5526;356.8313;356.5631;358.3846;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-9.9028;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2666;2026-04-01 12:06:13.9968;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;12035;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0127;-0.0059;-0.0581;356.5225;356.3130;1.1443;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1544;-0.5874;-0.1962;2.7228;69.9906;348.3058;0.1465;-0.5872;-0.1969;2.7832;70.0386;348.4392;0;NULL;0.1465;-0.5872;-0.1969;2.7832;70.0386;348.4392;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0050;-0.0505;0.5597;357.3868;355.8693;358.2901;0.0067;-0.0481;0.5526;356.8313;356.5631;358.3846;1;NULL;0.0067;-0.0481;0.5526;356.8313;356.5631;358.3846;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:13.9983;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;12066;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0125;-0.0057;-0.0579;356.3480;356.0761;1.2409;NULL;NULL;NULL;NULL;-0.0984;0.0000;2.0000;NULL;NULL;0.1545;-0.5874;-0.1956;2.7228;69.9906;348.3058;0.1481;-0.5873;-0.1951;2.7915;69.9522;348.3931;0;NULL;0.1481;-0.5873;-0.1951;2.7915;69.9522;348.3931;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0051;-0.0503;0.5601;357.4141;355.8878;358.2224;0.0063;-0.0502;0.5542;357.1137;355.9814;358.2292;1;NULL;0.0063;-0.0502;0.5542;357.1137;355.9814;358.2292;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-9.8447;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2583;2026-04-01 12:06:14.2559;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;12066;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0125;-0.0057;-0.0579;356.3480;356.0761;1.2409;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1545;-0.5874;-0.1956;2.7228;69.9906;348.3058;0.1481;-0.5873;-0.1951;2.7915;69.9522;348.3931;0;NULL;0.1481;-0.5873;-0.1951;2.7915;69.9522;348.3931;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0051;-0.0503;0.5601;357.4141;355.8878;358.2224;0.0063;-0.0502;0.5542;357.1137;355.9814;358.2292;1;NULL;0.0063;-0.0502;0.5542;357.1137;355.9814;358.2292;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:14.2574;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;12097;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0121;-0.0056;-0.0574;356.4261;355.9965;1.3139;NULL;NULL;NULL;NULL;-0.0959;0.0000;2.0000;NULL;NULL;0.1547;-0.5875;-0.1947;2.7294;69.9880;348.3167;0.1485;-0.5871;-0.1946;2.8250;69.9352;348.4839;0;NULL;0.1485;-0.5871;-0.1946;2.8250;69.9352;348.4839;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0055;-0.0504;0.5608;357.3972;355.9709;358.1952;0.0093;-0.0501;0.5550;356.7864;356.7678;358.1559;1;NULL;0.0093;-0.0501;0.5550;356.7864;356.7678;358.1559;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-9.5922;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2581;2026-04-01 12:06:14.5135;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;12097;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0121;-0.0056;-0.0574;356.4261;355.9965;1.3139;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1547;-0.5875;-0.1947;2.7294;69.9880;348.3167;0.1485;-0.5871;-0.1946;2.8250;69.9352;348.4839;0;NULL;0.1485;-0.5871;-0.1946;2.8250;69.9352;348.4839;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0055;-0.0504;0.5608;357.3972;355.9709;358.1952;0.0093;-0.0501;0.5550;356.7864;356.7678;358.1559;1;NULL;0.0093;-0.0501;0.5550;356.7864;356.7678;358.1559;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:14.5150;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;12127;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0127;-0.0059;-0.0577;356.5035;356.2332;1.2619;NULL;NULL;NULL;NULL;-0.0913;0.0000;2.0000;NULL;NULL;0.1548;-0.5874;-0.1943;2.7493;69.9980;348.3578;0.1474;-0.5872;-0.1957;2.8434;70.0005;348.5691;0;NULL;0.1474;-0.5872;-0.1957;2.8434;70.0005;348.5691;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0061;-0.0503;0.5612;357.3059;356.1283;358.1538;0.0092;-0.0492;0.5550;356.8665;356.6017;358.3080;1;NULL;0.0092;-0.0492;0.5550;356.8665;356.6017;358.3080;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-9.1288;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2499;2026-04-01 12:06:14.7636;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;12127;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0127;-0.0059;-0.0577;356.5035;356.2332;1.2619;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1548;-0.5874;-0.1943;2.7493;69.9980;348.3578;0.1474;-0.5872;-0.1957;2.8434;70.0005;348.5691;0;NULL;0.1474;-0.5872;-0.1957;2.8434;70.0005;348.5691;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0061;-0.0503;0.5612;357.3059;356.1283;358.1538;0.0092;-0.0492;0.5550;356.8665;356.6017;358.3080;1;NULL;0.0092;-0.0492;0.5550;356.8665;356.6017;358.3080;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:14.7651;Controllers;21;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;12162;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0137;-0.0059;-0.0594;356.4297;356.2086;1.1419;NULL;NULL;NULL;NULL;-0.0894;0.0000;2.0000;NULL;NULL;0.1548;-0.5874;-0.1943;2.7514;69.9982;348.3598;0.1476;-0.5875;-0.1972;2.8827;69.9874;348.2740;0;NULL;0.1476;-0.5875;-0.1972;2.8827;69.9874;348.2740;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0067;-0.0502;0.5617;357.3286;356.1776;357.9488;0.0096;-0.0499;0.5556;356.8670;356.7051;358.0082;1;NULL;0.0096;-0.0499;0.5556;356.8670;356.7051;358.0082;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-8.9433;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2915;2026-04-01 12:06:15.0555;Controllers;21;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;12162;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0137;-0.0059;-0.0594;356.4297;356.2086;1.1419;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1548;-0.5874;-0.1943;2.7514;69.9982;348.3598;0.1476;-0.5875;-0.1972;2.8827;69.9874;348.2740;0;NULL;0.1476;-0.5875;-0.1972;2.8827;69.9874;348.2740;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0067;-0.0502;0.5617;357.3286;356.1776;357.9488;0.0096;-0.0499;0.5556;356.8670;356.7051;358.0082;1;NULL;0.0096;-0.0499;0.5556;356.8670;356.7051;358.0082;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:15.0566;Controllers;22;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;12190;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0141;-0.0057;-0.0607;356.3478;356.2690;1.0993;NULL;NULL;NULL;NULL;-0.0870;0.0000;2.0000;NULL;NULL;0.1548;-0.5875;-0.1944;2.7777;69.9977;348.3508;0.1477;-0.5877;-0.1978;2.9575;70.0198;348.3465;0;NULL;0.1477;-0.5877;-0.1978;2.9575;70.0198;348.3465;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0073;-0.0501;0.5623;357.3850;356.2462;357.8577;0.0102;-0.0490;0.5571;357.2991;356.3030;358.1870;1;NULL;0.0102;-0.0490;0.5571;357.2991;356.3030;358.1870;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-8.6985;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2334;2026-04-01 12:06:15.2883;Controllers;22;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;12190;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0141;-0.0057;-0.0607;356.3478;356.2690;1.0993;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1548;-0.5875;-0.1944;2.7777;69.9977;348.3508;0.1477;-0.5877;-0.1978;2.9575;70.0198;348.3465;0;NULL;0.1477;-0.5877;-0.1978;2.9575;70.0198;348.3465;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0073;-0.0501;0.5623;357.3850;356.2462;357.8577;0.0102;-0.0490;0.5571;357.2991;356.3030;358.1870;1;NULL;0.0102;-0.0490;0.5571;357.2991;356.3030;358.1870;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:15.2898;Controllers;23;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;12222;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0142;-0.0061;-0.0624;356.4128;356.3023;1.3088;NULL;NULL;NULL;NULL;-0.0864;0.0000;2.0000;NULL;NULL;0.1549;-0.5876;-0.1947;2.8052;70.0002;348.3391;0.1491;-0.5875;-0.1999;2.8984;70.0666;348.1647;0;NULL;0.1491;-0.5875;-0.1999;2.8984;70.0666;348.1647;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0081;-0.0497;0.5631;357.3582;356.2384;357.9657;0.0097;-0.0493;0.5576;357.1204;356.3313;358.3098;1;NULL;0.0097;-0.0493;0.5576;357.1204;356.3313;358.3098;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-8.6376;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2667;2026-04-01 12:06:15.5552;Controllers;23;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;12222;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0142;-0.0061;-0.0624;356.4128;356.3023;1.3088;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1549;-0.5876;-0.1947;2.8052;70.0002;348.3391;0.1491;-0.5875;-0.1999;2.8984;70.0666;348.1647;0;NULL;0.1491;-0.5875;-0.1999;2.8984;70.0666;348.1647;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0081;-0.0497;0.5631;357.3582;356.2384;357.9657;0.0097;-0.0493;0.5576;357.1204;356.3313;358.3098;1;NULL;0.0097;-0.0493;0.5576;357.1204;356.3313;358.3098;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:06:15.5567;Controllers;24;30;OpenXR
