Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;68;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;36792;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0340;0.0472;-0.1212;357.9205;7.6706;1.7584;NULL;0.5764;-0.0539;2.0000;0.5764;-0.0539;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;58;1;0.5000;0.0000;2.0000;Exposure;2.6665;2026-03-23 10:22:37.6906;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;68;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;36792;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0340;0.0472;-0.1212;357.9205;7.6706;1.7584;0.0935;0.5764;-0.0539;2.0000;0.5764;-0.0539;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;58;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:37.6937;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;36792;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0340;0.0472;-0.1212;357.9205;7.6706;1.7584;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:37.6947;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;69;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;37116;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0228;0.0468;-0.1228;357.7945;1.7184;358.9575;NULL;0.0321;-0.0616;2.0000;0.0321;-0.0616;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;59;0;0.0000;0.0000;2.0000;Exposure;2.7077;2026-03-23 10:22:40.3985;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;69;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;37116;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0228;0.0468;-0.1228;357.7945;1.7184;358.9575;0.0695;0.0321;-0.0616;2.0000;0.0321;-0.0616;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;59;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:40.4001;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;69;Exposure;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Exposure Completed;BlockEvent;37116;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0228;0.0468;-0.1228;357.7945;1.7184;358.9575;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;60;NULL;NULL;NULL;NULL;Exposure;0.0000;2026-03-23 10:22:40.4031;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Block Started;BlockEvent;37355;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0233;0.0486;-0.1250;357.2515;1.6205;359.4689;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.0002;2026-03-23 10:22:42.3992;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;37702;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0235;0.0475;-0.1234;357.8706;0.8896;359.5415;NULL;NULL;NULL;NULL;0.0210;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;2.0981;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.8905;2026-03-23 10:22:45.2894;Hands;1;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;38026;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0185;0.0496;-0.1224;357.4391;2.5227;359.3502;NULL;NULL;NULL;NULL;0.0483;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;4.8323;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7153;2026-03-23 10:22:48.0042;Hands;2;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;38371;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0201;0.0480;-0.1222;357.5088;1.7303;359.2477;NULL;NULL;NULL;NULL;-0.0726;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-7.2632;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.8755;2026-03-23 10:22:50.8804;Hands;3;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;38701;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0083;0.0391;-0.1186;2.1720;3.6618;355.9162;NULL;NULL;NULL;NULL;0.0585;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;5.8504;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7571;2026-03-23 10:22:53.6379;Hands;4;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;39039;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0199;0.0368;-0.1252;4.5427;3.4534;356.3691;NULL;NULL;NULL;NULL;-0.1491;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-14.9137;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.8158;2026-03-23 10:22:56.4524;Hands;5;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;39451;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0130;0.0450;-0.1225;359.3865;1.7802;358.1280;NULL;NULL;NULL;NULL;0.0718;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;7.1764;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.4326;2026-03-23 10:22:59.8861;Hands;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;39785;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0111;0.0446;-0.1207;0.4217;1.9043;357.7014;NULL;NULL;NULL;NULL;0.0322;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;3.2203;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7909;2026-03-23 10:23:02.6765;Hands;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;40123;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0136;0.0444;-0.1204;0.4393;1.2487;358.1407;NULL;NULL;NULL;NULL;-0.0108;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-1.0774;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.8156;2026-03-23 10:23:05.4914;Hands;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;40459;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0134;0.0433;-0.1213;0.5966;1.4192;357.8419;NULL;NULL;NULL;NULL;-0.0001;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-0.0070;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7998;2026-03-23 10:23:08.2917;Hands;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;40778;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0132;0.0441;-0.1211;0.2949;1.3695;357.7871;NULL;NULL;NULL;NULL;-0.0237;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-2.3686;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.6821;2026-03-23 10:23:10.9742;Hands;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;41118;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0130;0.0430;-0.1211;0.4457;1.4243;357.7013;NULL;NULL;NULL;NULL;0.0070;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;0.6972;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.8328;2026-03-23 10:23:13.8066;Hands;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;41497;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0133;0.0438;-0.1212;0.0980;1.6337;357.8703;NULL;NULL;NULL;NULL;0.0414;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;4.1411;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.1660;2026-03-23 10:23:16.9729;Hands;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;41822;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0132;0.0425;-0.1163;0.2299;1.3742;358.1024;NULL;NULL;NULL;NULL;0.0037;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;0.3727;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7076;2026-03-23 10:23:19.6806;Hands;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;42138;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0123;0.0434;-0.1172;359.5799;1.4897;357.9284;NULL;NULL;NULL;NULL;0.0033;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;0.3317;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.6494;2026-03-23 10:23:22.3297;Hands;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;42645;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0157;0.0485;-0.1198;357.4280;1.2178;358.9643;NULL;NULL;NULL;NULL;0.0279;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;2.7900;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;4.2321;2026-03-23 10:23:26.5627;Hands;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;42977;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0182;0.0441;-0.1129;359.6912;0.0840;359.0155;NULL;NULL;NULL;NULL;0.0473;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;4.7325;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7657;2026-03-23 10:23:29.3271;Hands;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;43570;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0182;0.0500;-0.1373;359.2905;2.2174;358.8715;NULL;NULL;NULL;NULL;-0.0336;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-3.3642;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;4.9492;2026-03-23 10:23:34.2757;Hands;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;43897;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0181;0.0508;-0.1373;358.8504;2.1906;358.6956;NULL;NULL;NULL;NULL;0.0243;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;2.4300;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7238;2026-03-23 10:23:37.0006;Hands;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;44224;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0185;0.0510;-0.1368;358.6431;1.7245;358.7636;NULL;NULL;NULL;NULL;-0.0331;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-3.3062;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7243;2026-03-23 10:23:39.7249;Hands;19;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;44535;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0190;0.0509;-0.1371;358.6696;1.5098;358.8770;NULL;NULL;NULL;NULL;-0.0257;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-2.5703;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.5914;2026-03-23 10:23:42.3167;Hands;20;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;44862;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0185;0.0508;-0.1363;358.8244;1.8132;358.8423;NULL;NULL;NULL;NULL;0.0391;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;3.9126;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7241;2026-03-23 10:23:45.0412;Hands;21;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;45198;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0258;0.0520;-0.1377;358.4256;359.6033;0.4280;NULL;NULL;NULL;NULL;0.0350;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;3.4964;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.8001;2026-03-23 10:23:47.8407;Hands;22;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;45787;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0228;0.0509;-0.1374;358.7917;0.9694;359.7287;NULL;NULL;NULL;NULL;-0.0023;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-0.2253;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;4.9226;2026-03-23 10:23:52.7638;Hands;23;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;46123;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0232;0.0510;-0.1374;358.6992;0.7442;359.8468;NULL;NULL;NULL;NULL;-0.0118;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-1.1767;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7988;2026-03-23 10:23:55.5630;Hands;24;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;46503;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0213;0.0512;-0.1387;358.7696;0.7526;359.7379;NULL;NULL;NULL;NULL;-0.0924;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;-9.2441;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.1663;2026-03-23 10:23:58.7281;Hands;25;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;46857;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0187;0.0505;-0.1361;358.7648;1.6525;359.3402;NULL;NULL;NULL;NULL;0.0430;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;4.3031;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.9578;2026-03-23 10:24:01.6860;Hands;26;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;47192;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0039;0.0404;-0.1265;3.5696;4.4940;353.4875;NULL;NULL;NULL;NULL;0.0680;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;6.7993;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7915;2026-03-23 10:24:04.4775;Hands;27;30;OpenXR
